GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "04025","Yavapai, AZ",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",73210,83358,99157,120229,142801,148683,167140,186437,217173,246515,278794,318370,345983,351396,388317,427064,477741,536514,585559,640759,674998,734229,812332,908820,1005946,1158447,1226601,1323467,1476539,1582924,1695226,1787650,1929162,2064635,2223793,2433568,2712615,3029231,3158867,3155478,2917699,2806077,2783218,2878432,3064870,3307742,3502223,3728525,3963979,4178417,4282435
 "04025","Yavapai, AZ",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",49554,56539,66969,79765,92887,103466,110097,125397,146467,161095,187824,213575,239464,243537,268047,286019,321978,355019,390624,425977,462667,501880,542285,601743,665044,763656,821482,881115,966848,1057969,1121705,1229805,1331643,1426963,1522205,1670657,1862344,2091958,2211808,2182066,1989516,1936859,1946374,2042575,2128646,2235159,2356604,2500994,2649611,2823008,2899599
 "04025","Yavapai, AZ",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",5923,7028,8979,11156,13268,15458,18165,20865,25331,28633,33811,39204,44886,47186,53502,55969,64621,73447,80244,87915,100179,113825,127585,149918,166554,187180,187461,202232,216419,236184,248080,269023,294598,319019,340519,370267,409167,466911,517467,541375,505768,499562,496022,498458,532001,559534,584410,627323,658773,707122,707947
 "04025","Yavapai, AZ",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3880,4710,6098,7491,8382,9728,12037,13808,16905,19072,22233,25879,28811,30822,34869,35256,41486,47720,52309,56235,65510,74932,84508,101538,112699,125657,128165,133537,142657,156429,164695,178256,195446,211475,227682,247448,272000,314200,353079,377413,355432,352038,347877,344980,372414,395538,411960,443786,465151,500254,498062
 "04025","Yavapai, AZ",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2043,2318,2881,3665,4886,5730,6128,7057,8426,9561,11578,13325,16075,16364,18633,20713,23135,25727,27935,31680,34669,38893,43077,48380,53855,61523,59296,68695,73762,79755,83385,90767,99152,107544,112837,122819,137167,152711,164388,163962,150336,147524,148145,153478,159587,163996,172450,183537,193622,206868,209885
 "04025","Yavapai, AZ",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",17733,19791,23209,29308,36646,29759,38878,40175,45375,56787,57159,65591,61633,60673,66768,85076,91142,108048,114691,126867,112152,118524,142462,157159,174348,207611,217658,240120,293272,288771,325441,288822,302921,318653,361069,392644,441104,470362,429592,432037,422415,369656,340822,337399,404223,513049,561209,600208,655595,648287,674889
 "04025","Yavapai, AZ",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1591,1214,2056,4442,6281,-1355,6025,68,1873,4962,138,3525,228,2587,3110,5383,684,2359,2007,-320,2498,4521,4411,5613,1361,-2417,-3244,1969,2739,7300,18577,10545,16463,2147,7561,9029,9280,3533,492,-1419,-5358,-3781,-685,-2400,-2867,-2918,534,1308,-920,-303,-2782
 "04025","Yavapai, AZ",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",16142,18577,21153,24866,30365,31114,32853,40107,43502,51825,57021,62066,61405,58086,63658,79693,90458,105689,112684,127187,109654,114003,138051,151546,172987,210028,220902,238151,290533,281471,306864,278277,286458,316506,353508,383615,431824,466829,429100,433456,427773,373437,341507,339799,407090,515967,560675,598900,656515,648590,677671
 "04025","Yavapai, AZ",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",11706,12550,13909,15086,16708,17382,17370,18441,20271,21755,23433,24767,25230,25227,26696,28552,31802,34400,36621,38956,40422,42267,44202,46644,49463,55718,57666,60672,64787,67473,66576,69991,76403,78539,80739,84763,90797,95889,98495,95085,89442,87118,87057,88290,90098,92459,94894,97412,99040,102155,103773
 "04025","Yavapai, AZ",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",9037,9584,10642,11537,12679,13221,13020,13823,15230,16352,17682,18529,18941,18447,19206,19875,22188,23924,25279,26430,27929,29429,30797,33394,35981,39691,41624,43304,45702,48101,48925,51329,53317,55115,56166,58543,62313,66792,67494,64533,59203,56919,56126,57379,58574,60390,62387,64987,66355,68241,68846
 "04025","Yavapai, AZ",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",2669,2966,3267,3549,4029,4161,4350,4618,5041,5403,5751,6238,6289,6780,7490,8677,9614,10476,11342,12526,12493,12838,13405,13250,13482,16027,16042,17368,19085,19372,17651,18662,23086,23424,24573,26220,28484,29097,31001,30552,30239,30199,30931,30911,31524,32069,32507,32425,32685,33914,34927
 "04025","Yavapai, AZ",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",359,347,339,329,318,307,322,343,368,383,421,459,485,524,569,565,579,576,537,515,521,509,498,495,520,522,529,538,548,540,545,555,787,581,654,557,496,445,649,680,708,751,798,838,833,819,813,799,793,797,789
 "04025","Yavapai, AZ",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2310,2619,2928,3220,3711,3854,4028,4275,4673,5020,5330,5779,5804,6256,6921,8112,9035,9900,10805,12011,11972,12329,12907,12755,12962,15505,15513,16830,18537,18832,17106,18107,22299,22843,23919,25663,27988,28652,30352,29872,29531,29448,30133,30073,30691,31250,31694,31626,31892,33117,34138
 "04025","Yavapai, AZ",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6254,6642,7129,7970,8547,8554,9622,10110,10713,11331,11897,12855,13713,13929,14546,14957,15022,15596,15990,16448,16699,17371,18378,19484,20337,20791,21271,21813,22791,23460,25463,25541,25250,26288,27543,28710,29876,31591,32071,33186,32621,32210,31970,32602,34017,35775,36907,38276,40024,40903,41267
 "04025","Yavapai, AZ",6,CAINC30,300,"..."," Average wages and salaries","Dollars",5483,5899,6293,6914,7326,7826,8456,9072,9617,9852,10622,11527,12643,13202,13956,14391,14511,14839,15453,16117,16566,17054,17608,18019,18483,19240,19736,20347,21155,21995,22927,23959,24976,25891,27102,28537,29887,31320,32770,33813,33605,34028,34679,35598,36341,37012,37774,38485,39931,41368,42117
 "04025","Yavapai, AZ",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6988,7093,7224,7722,8182,8073,8156,9382,9309,10324,10698,10740,10580,9285,9198,9824,10012,10676,10429,10589,9159,9247,10696,11881,13346,13546,14240,14150,15673,14946,17939,15368,12846,13856,14779,14948,15429,16293,14137,14510,14486,12681,11333,11299,13264,16511,17690,18937,20586,19585,19851
 "04027","Yuma, AZ*",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",209506,235094,272044,296854,323703,414496,432086,485479,520645,580758,703048,791920,863428,903925,865388,978765,1084486,1144579,1294495,1436977,1473542,1533564,1688767,1818271,1979645,2014037,2355018,2273318,2454744,2696846,2720911,2884843,3064465,3320946,3587939,4015060,4281382,4529461,4858732,5043056,5115236,5368937,5672331,5611615,5886587,5989668,6435455,6741154,7116699,7408956,7818246
 "04027","Yuma, AZ*",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",163755,176318,202179,220424,233793,309774,307004,347554,372080,410669,502820,551170,583088,589747,548549,631328,709917,731010,863799,995181,969376,992813,1103512,1168591,1293798,1271561,1562928,1435478,1566945,1755168,1743375,1865147,1946048,2149783,2325433,2670038,2811213,2968901,3147313,3109067,3021982,3206219,3478684,3379788,3607706,3587956,3976415,4152113,4387659,4552080,4798022
 "04027","Yuma, AZ*",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",13430,16237,19351,22358,27083,32041,42784,49604,51936,57376,68570,85260,102154,111725,109639,111539,113831,128934,141350,152993,191798,217506,251429,307197,334247,356292,378482,399367,416613,443562,477925,492612,561532,627238,686370,736985,806571,873008,947117,1118968,1268437,1393735,1377793,1360083,1389263,1466167,1509150,1569292,1642935,1713625,1847115
 "04027","Yuma, AZ*",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",929,1330,1601,2048,2409,2763,2962,4072,3865,3714,5323,7915,8655,9487,8756,9248,8642,9783,11016,13913,18425,23486,30941,39673,45058,52397,60603,62658,65325,64595,65029,67637,70218,81985,92524,100762,111649,118361,128245,143847,171896,193825,206441,211003,211515,213903,219034,219030,217357,215385,230072
 "04027","Yuma, AZ*",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",378,638,1065,1150,991,1428,4127,5081,2481,1365,3277,5309,7955,12080,12854,7590,7299,13043,14435,10698,12010,16729,22119,33736,37661,31288,29722,29705,26869,32241,35053,19715,26116,36089,39993,29580,26199,23082,29293,45695,105277,138007,110877,92492,60871,39532,37208,34352,31859,29429,24892
 "04027","Yuma, AZ*",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",12123,14269,16685,19160,23683,27850,35695,40451,45590,52297,59970,72036,85544,90158,88029,94701,97890,106108,115899,128382,161363,177291,198369,233788,251528,272607,288157,307004,324419,346726,377843,405260,465198,509164,553853,606643,668723,731565,789579,929426,991264,1061903,1060475,1056588,1116877,1212732,1252908,1315910,1393719,1468811,1592151
 "04027","Yuma, AZ*",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",32321,42539,50514,54072,62827,72681,82298,88321,96629,112713,131658,155490,178186,202453,207200,235898,260738,284635,289346,288803,312368,323245,333826,342483,351600,386184,413608,438473,471186,498116,499611,527084,556885,543925,576136,608037,663598,687552,764302,815021,824817,768983,815854,871744,889618,935545,949890,1019749,1086105,1143251,1173109
 "04027","Yuma, AZ*",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",59800,61415,64853,67150,68685,71396,69434,76476,79454,80680,83512,91393,91834,93878,84027,85373,87572,90505,92684,97064,103380,108063,111967,118660,124892,127975,131776,137248,143896,149065,155665,160576,162873,165398,168003,172824,178816,183848,187357,191202,193714,197127,202841,202475,202420,204054,205186,207247,209507,211612,213787
 "04027","Yuma, AZ*",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3503,3828,4195,4421,4713,5806,6223,6348,6553,7198,8419,8665,9402,9629,10299,11465,12384,12647,13967,14804,14254,14191,15083,15323,15851,15738,17871,16564,17059,18092,17479,17966,18815,20079,21356,23232,23943,24637,25933,26376,26406,27236,27964,27715,29081,29353,31364,32527,33969,35012,36570
 "04027","Yuma, AZ*",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2738,2871,3117,3283,3404,4339,4422,4545,4683,5090,6021,6031,6349,6282,6528,7395,8107,8077,9320,10253,9377,9187,9856,9848,10359,9936,11860,10459,10889,11775,11200,11615,11948,12998,13842,15449,15721,16149,16798,16261,15600,16265,17150,16692,17823,17583,19380,20035,20943,21511,22443
 "04027","Yuma, AZ*",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",225,264,298,333,394,449,616,649,654,711,821,933,1112,1190,1305,1306,1300,1425,1525,1576,1855,2013,2246,2589,2676,2784,2872,2910,2895,2976,3070,3068,3448,3792,4085,4264,4511,4749,5055,5852,6548,7070,6792,6717,6863,7185,7355,7572,7842,8098,8640
 "04027","Yuma, AZ*",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",16,22,25,30,35,39,43,53,49,46,64,87,94,101,104,108,99,108,119,143,178,217,276,334,361,409,460,457,454,433,418,421,431,496,551,583,624,644,684,752,887,983,1018,1042,1045,1048,1067,1057,1037,1018,1076
 "04027","Yuma, AZ*",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,10,16,17,14,20,59,66,31,17,39,58,87,129,153,89,83,144,156,110,116,155,198,284,302,244,226,216,187,216,225,123,160,218,238,171,147,126,156,239,543,700,547,457,301,194,181,166,152,139,116
 "04027","Yuma, AZ*",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",203,232,257,285,345,390,514,529,574,648,718,788,932,960,1048,1109,1118,1172,1250,1323,1561,1641,1772,1970,2014,2130,2187,2237,2255,2326,2427,2524,2856,3078,3297,3510,3740,3979,4214,4861,5117,5387,5228,5218,5518,5943,6106,6349,6652,6941,7447
 "04027","Yuma, AZ*",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",540,693,779,805,915,1018,1185,1155,1216,1397,1577,1701,1940,2157,2466,2763,2977,3145,3122,2975,3022,2991,2981,2886,2815,3018,3139,3195,3274,3342,3210,3282,3419,3289,3429,3518,3711,3740,4079,4263,4258,3901,4022,4305,4395,4585,4629,4920,5184,5403,5487
 "04027","Yuma, AZ*",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",180264,195544,224574,245063,262064,343353,346880,393011,424564,475042,580508,637768,662209,667983,623284,716049,798946,826392,963980,1101715,1079369,1109338,1241361,1314287,1447327,1438208,1732154,1617744,1762851,1958345,1950559,2080671,2172920,2395601,2594103,2968613,3128957,3309353,3512068,3485709,3397476,3584790,3822507,3725267,3996600,3983418,4385119,4589424,4852384,5046671,5315861
 "04027","Yuma, AZ*",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",127529,145186,166835,177222,192691,217136,244360,271742,296513,342306,406801,440936,468842,478258,459977,510554,535511,584873,632783,681207,722455,758673,817705,871229,912351,977833,1032772,1089753,1174181,1251075,1296353,1380951,1487550,1587248,1699182,1888775,2018430,2174984,2331568,2402512,2359263,2353944,2410492,2504721,2537239,2606010,2701767,2843249,2955685,3107114,3196301
 "04027","Yuma, AZ*",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",18195,23189,31031,32655,36704,42888,50695,57532,60550,66573,79277,88482,93821,97061,99276,111404,120291,132351,139858,154302,172069,183953,203896,225320,231015,243069,238946,250194,260759,270998,282844,290695,347020,378291,418573,479256,507454,578206,632956,665730,677892,682917,709074,723829,738308,758710,783000,831593,857214,915211,939272
 "04027","Yuma, AZ*",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",12854,16762,22828,23659,26013,30143,36204,40534,42425,46212,53996,60711,62396,65949,67869,74804,81732,89263,93173,101900,115222,121818,135415,150474,153327,161708,162794,164854,172011,178771,188418,192723,233238,251803,282915,328277,345214,402237,439471,465145,480712,482836,505954,513508,523234,542159,557959,591655,603405,648928,663871
 "04027","Yuma, AZ*",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",5341,6427,8203,8996,10691,12745,14491,16998,18125,20361,25281,27771,31425,31112,31407,36600,38559,43088,46685,52402,56847,62135,68481,74846,77688,81361,76152,85340,88748,92227,94426,97972,113782,126488,135658,150979,162240,175969,193485,200585,197180,200081,203120,210321,215074,216551,225041,239938,253809,266283,275401
 "04027","Yuma, AZ*",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",34540,27169,26708,35186,32669,83329,51825,63737,67501,66163,94430,108350,99546,92664,64031,94091,143144,109168,191339,266206,184845,166712,219760,217738,303961,217306,460436,277797,327911,436272,371362,409025,338350,430062,476348,600582,603073,556163,547544,417467,360321,547929,702941,496717,721053,618698,900352,914582,1039485,1024346,1180288
 "04027","Yuma, AZ*",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",18051,9078,6444,11864,7446,55715,22978,30935,32132,24646,50865,63548,56146,48654,18119,37218,80329,39762,111375,180940,104027,76097,116850,112790,184333,81899,306486,126261,136503,244275,172098,214364,141995,215487,122368,229201,220368,126909,175117,81670,65004,193685,344632,141677,320673,196106,446437,438129,446877,461584,582430
 "04027","Yuma, AZ*",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",16489,18091,20264,23322,25223,27614,28847,32802,35369,41517,43565,44802,43400,44010,45912,56873,62815,69406,79964,85266,80818,90615,102910,104948,119628,135407,153950,151536,191408,191997,199264,194661,196355,214575,353980,371381,382705,429254,372427,335797,295317,354244,358309,355040,400380,422592,453915,476453,592608,562762,597858
 "04027","Yuma, AZ*",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",28477,29730,31172,31018,31328,32675,33614,35033,36573,38692,39541,40634,40844,40449,38578,40324,41031,42571,45954,48117,50231,50626,53294,54781,55460,57080,59415,63061,63462,66554,66938,67936,70656,72784,74549,78518,80808,83776,85115,83665,79960,79901,80988,82389,83070,83664,85800,88674,88293,89875,91296
 "04027","Yuma, AZ*",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",25080,26133,27431,27095,27219,28403,29292,30534,31932,33913,34664,35542,35783,34806,33404,34885,35470,36985,40427,41972,44049,44270,46580,48200,49147,50523,52533,55741,56189,58931,59145,59719,61786,63774,65087,68450,69973,72422,72661,71379,67246,66961,67269,68927,69473,69685,71443,73835,73235,73943,74872
 "04027","Yuma, AZ*",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",3397,3597,3741,3923,4109,4272,4322,4499,4641,4779,4877,5092,5061,5643,5174,5439,5561,5586,5527,6145,6182,6356,6714,6581,6313,6557,6882,7320,7273,7623,7793,8217,8870,9010,9462,10068,10835,11354,12454,12286,12714,12940,13719,13462,13597,13979,14357,14839,15058,15932,16424
 "04027","Yuma, AZ*",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",911,923,940,952,965,968,873,818,792,759,785,810,838,834,868,835,829,797,708,669,673,642,619,612,629,618,612,608,605,546,528,533,728,533,528,414,335,274,367,382,393,412,434,449,446,440,437,431,427,429,426
 "04027","Yuma, AZ*",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2486,2674,2801,2971,3144,3304,3449,3681,3849,4020,4092,4282,4223,4809,4306,4604,4732,4789,4819,5476,5509,5714,6095,5969,5684,5939,6270,6712,6668,7077,7265,7684,8142,8477,8934,9654,10500,11080,12087,11904,12321,12528,13285,13013,13151,13539,13920,14408,14631,15503,15998
 "04027","Yuma, AZ*",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6330,6577,7204,7901,8365,10508,10320,11218,11609,12278,14681,15695,16213,16514,16156,17757,19472,19412,20977,22897,21488,21912,23293,23992,26097,25196,29153,25654,27778,29425,29140,30627,30754,32914,34797,37808,38721,39502,41263,41663,42490,44865,47198,45216,48111,47612,51109,51756,54958,56152,58227
 "04027","Yuma, AZ*",6,CAINC30,300,"..."," Average wages and salaries","Dollars",5085,5556,6082,6541,7079,7645,8342,8900,9286,10094,11736,12406,13102,13741,13770,14635,15098,15814,15652,16230,16401,17137,17555,18075,18564,19354,19659,19550,20897,21229,21918,23124,24076,24889,26106,27593,28846,30032,32088,33659,35084,35154,35834,36339,36521,37397,37817,38508,40359,42020,42690
