GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "19193","Woodbury, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",14937,16854,19120,21957,23463,27007,34338,38286,45406,48482,50555,55643,61295,64607,71702,73640,80169,88153,93360,96907,110721,121627,129624,148237,156509,165731,166438,168036,168657,186539,194384,213617,223581,224867,234230,252097,267696,273138,288522,311870,324584,318708,297443,320815,335036,373004,378361,399701,382630,408289,412185
 "19193","Woodbury, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",11057,11312,12549,14680,19677,22949,24436,28414,31447,35062,37778,38943,45132,45812,48333,52246,53544,56484,60498,64095,67816,72875,76050,82531,86656,94164,100093,102096,105199,110070,113903,115108,114539,115102,119861,121488,126689,130344,135595,145828,143798,146331,148235,150671,160295,166396,182065,199603,172915,176660,181413
 "19193","Woodbury, IA",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",68524,62730,62292,79627,107905,76918,85186,85301,100245,116951,110026,95987,123990,104131,88011,132464,137781,136735,170477,167825,183985,173640,142180,164354,146843,162222,160911,206433,212869,208279,205902,220206,243034,267698,304227,537758,725685,780782,990258,1181406,737024,570720,543585,461868,459431,387565,394102,333920,344941,342705,382068
 "19193","Woodbury, IA",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",19416,13320,10828,23414,47704,14891,18707,5115,15291,31930,15249,-1417,24053,4303,-21036,7007,11698,12010,31479,14548,27935,25826,9987,29387,2548,21110,6908,36728,30028,18926,19809,13209,22950,29033,36057,62205,54547,29211,42450,76884,27667,16900,60275,69239,67900,33390,39020,14221,28510,34920,61628
 "19193","Woodbury, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",49108,49410,51464,56213,60201,62027,66479,80186,84954,85021,94777,97404,99937,99828,109047,125457,126083,124725,138998,153277,156050,147814,132193,134967,144295,141112,154003,169705,182841,189353,186093,206997,220084,238665,268170,475553,671138,751571,947808,1104522,709357,553820,483310,392629,391531,354175,355082,319699,316431,307785,320440
 "19193","Woodbury, IA",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",50641,49376,49275,50467,54125,55643,55522,56149,56542,55867,54783,54113,53504,51547,51815,52506,52331,52711,53769,55224,57809,58631,58675,59174,60956,61987,64215,64694,65386,64434,64950,64664,64752,62867,62369,62158,63317,63471,64763,65370,64323,63631,63279,63609,65056,65996,66675,65916,63478,64324,64688
 "19193","Woodbury, IA",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",42032,40831,40759,41723,44763,46104,46303,46735,47472,47164,45689,44380,43723,41741,41848,42709,42725,43298,44909,46462,48822,49500,49323,50101,51724,53007,54432,54917,55548,55723,56236,55819,54924,53367,52872,52410,53540,53582,54469,55213,54067,53259,52699,53196,54522,55318,55991,55893,53709,54115,54187
 "19193","Woodbury, IA",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",8609,8545,8516,8744,9362,9539,9219,9414,9070,8703,9094,9733,9781,9806,9967,9797,9606,9413,8860,8762,8987,9131,9352,9073,9232,8980,9783,9777,9838,8711,8714,8845,9828,9500,9497,9748,9777,9889,10294,10157,10256,10372,10580,10413,10534,10678,10684,10023,9769,10209,10501
 "19193","Woodbury, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1966,1969,1974,1971,1976,1995,1937,1859,1814,1760,1727,1693,1672,1652,1707,1640,1588,1521,1456,1444,1429,1411,1391,1400,1403,1399,1406,1398,1415,1392,1337,1289,1209,1032,987,956,943,915,947,915,889,868,854,829,837,829,828,818,812,811,805
 "19193","Woodbury, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",6643,6576,6542,6773,7386,7544,7282,7555,7256,6943,7367,8040,8109,8154,8260,8157,8018,7892,7404,7318,7558,7720,7961,7673,7829,7581,8377,8379,8423,7319,7377,7556,8619,8468,8510,8792,8834,8974,9347,9242,9367,9504,9726,9584,9697,9849,9856,9205,8957,9398,9696
 "19193","Woodbury, IA",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6541,6849,7243,7911,8743,8807,9742,10529,11623,12770,13355,13920,15788,16165,16322,17403,18207,18658,20339,20459,21194,21780,22009,23907,23816,25124,25564,26722,27263,29030,29798,30923,31599,33007,34660,39582,43019,44521,48760,53625,46886,45084,43914,43829,44690,45468,48807,51123,48345,49401,51135
 "19193","Woodbury, IA",4,CAINC30,300,"..."," Average wages and salaries","Dollars",5632,6056,6451,6783,7197,7877,8573,9397,10114,10876,11671,12679,14050,14822,15237,15346,15947,16216,17129,17240,17670,18360,19130,20350,20527,21417,22306,22802,23330,24507,25272,25989,26673,27496,28435,29556,29954,30636,32009,33803,33485,34416,33959,34863,35813,37487,41073,43593,40373,41578,43038
 "19193","Woodbury, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7392,7514,7867,8300,8151,8222,9129,10614,11708,12246,12865,12115,12324,12243,13202,15380,15725,15804,18773,20945,20647,19147,16605,17590,18431,18614,18384,20254,21707,25871,25226,27395,25535,28184,31512,54089,75972,83750,101402,119511,75729,58272,49693,40967,40377,35961,36027,34731,35328,32750,33049
 "19195","Worth, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",29456,30870,31399,40036,56199,49576,58716,53564,62458,74719,71199,69048,84660,85520,88290,109897,110368,112820,116428,116847,124779,135156,127673,138324,122465,150428,153673,169661,177503,182958,172471,182900,178285,182168,183723,216897,219302,317057,342736,312625,260431,271838,307603,313992,357544,339731,350774,325190,303613,307447,329744
 "19195","Worth, IA",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",21137,21221,21115,28566,42508,33940,40849,34259,41019,50817,43984,37087,46744,42822,45099,62241,61169,63663,69253,69620,74941,81836,73300,83595,67986,95356,94352,107209,112540,115939,107095,114469,108401,113864,116014,146507,148029,241674,259924,219765,164457,173854,204977,205376,250368,229564,234722,206631,182109,178987,197158
 "19195","Worth, IA",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2931,3515,3867,4213,4919,5826,7038,7677,8199,8914,10228,11592,13218,14443,15294,16057,16965,17426,17660,18550,19484,22328,23207,24404,25191,25249,26084,26767,27564,27390,27680,28938,30221,33033,32841,34347,36947,39770,41878,47823,52052,52609,53936,54606,53695,55845,59220,61073,62638,67726,71511
 "19195","Worth, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",175,211,233,249,182,323,426,468,433,457,546,754,805,814,852,893,864,980,965,896,835,960,1079,1217,1293,1312,1376,1380,1361,1427,1370,1330,1365,1527,1674,1855,2088,2227,2715,2738,3337,3630,3619,3737,3925,4001,3672,3675,3712,3482,3763
 "19195","Worth, IA",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",59,106,130,139,199,255,435,559,529,394,681,837,466,752,724,442,699,548,399,583,687,907,949,1105,1060,760,623,748,486,553,651,801,796,1238,1006,825,1170,906,1013,2312,3895,3746,2908,2297,1347,988,968,842,943,982,1071
 "19195","Worth, IA",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2697,3198,3504,3825,4538,5248,6177,6650,7237,8063,9001,10001,11947,12877,13718,14722,15402,15898,16296,17071,17962,20461,21179,22082,22838,23177,24085,24639,25717,25410,25659,26807,28060,30268,30161,31667,33689,36637,38150,42773,44820,45233,47409,48572,48423,50856,54580,56556,57983,63262,66677
 "19195","Worth, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5388,6134,6417,7257,8772,9810,10829,11628,13240,14988,16987,20369,24698,28255,27897,31599,32234,31731,29515,28677,30354,30992,31166,30325,29288,29823,33237,35685,37399,39629,37696,39493,39663,35271,34868,36043,34326,35613,40934,45037,43922,45375,48690,54010,53481,54322,56832,57486,58866,60734,61075
 "19195","Worth, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8850,8956,8900,8993,9040,8792,8851,8858,8994,9142,9267,9067,9014,8951,8865,8815,8700,8472,8185,8164,8094,7980,7908,7930,8031,7924,7952,8001,7929,7926,7890,7894,7797,7795,7734,7731,7742,7649,7655,7632,7610,7583,7561,7496,7489,7557,7503,7471,7455,7413,7381
 "19195","Worth, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3328,3447,3528,4452,6217,5639,6634,6047,6944,8173,7683,7615,9392,9554,9959,12467,12686,13317,14225,14312,15416,16937,16145,17443,15249,18984,19325,21205,22387,23083,21859,23169,22866,23370,23755,28055,28326,41451,44773,40962,34222,35848,40683,41888,47743,44956,46751,43527,40726,41474,44675
 "19195","Worth, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2388,2369,2372,3176,4702,3860,4615,3868,4561,5559,4746,4090,5186,4784,5087,7061,7031,7515,8461,8528,9259,10255,9269,10542,8465,12034,11865,13399,14193,14628,13574,14501,13903,14607,15001,18951,19120,31596,33955,28795,21611,22927,27110,27398,33431,30378,31284,27658,24428,24145,26712
 "19195","Worth, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",331,392,434,468,544,663,795,867,912,975,1104,1278,1466,1614,1725,1822,1950,2057,2158,2272,2407,2798,2935,3077,3137,3186,3280,3345,3476,3456,3508,3666,3876,4238,4246,4443,4772,5199,5471,6266,6840,6938,7133,7285,7170,7390,7893,8175,8402,9136,9689
 "19195","Worth, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,24,26,28,20,37,48,53,48,50,59,83,89,91,96,101,99,116,118,110,103,120,136,153,161,166,173,172,172,180,174,168,175,196,216,240,270,291,355,359,439,479,479,499,524,529,489,492,498,470,510
 "19195","Worth, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,12,15,15,22,29,49,63,59,43,73,92,52,84,82,50,80,65,49,71,85,114,120,139,132,96,78,93,61,70,83,101,102,159,130,107,151,118,132,303,512,494,385,306,180,131,129,113,126,132,145
 "19195","Worth, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",305,357,394,425,502,597,698,751,805,882,971,1103,1325,1439,1547,1670,1770,1877,1991,2091,2219,2564,2678,2785,2844,2925,3029,3079,3243,3206,3252,3396,3599,3883,3900,4096,4351,4790,4984,5604,5890,5965,6270,6480,6466,6730,7274,7570,7778,8534,9034
 "19195","Worth, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",609,685,721,807,970,1116,1223,1313,1472,1639,1833,2246,2740,3157,3147,3585,3705,3745,3606,3513,3750,3884,3941,3824,3647,3764,4180,4460,4717,5000,4778,5003,5087,4525,4508,4662,4434,4656,5347,5901,5772,5984,6440,7205,7141,7188,7575,7695,7896,8193,8275
 "19195","Worth, IA",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",17483,17049,16625,23113,36378,27550,33216,25582,31253,39390,31491,24435,32382,28399,30645,46316,45077,47706,52934,53474,60581,69057,58828,67363,50239,75547,73185,83045,87969,88414,75078,79377,72501,75696,75135,100821,100613,203208,229238,193975,133727,141415,175392,172325,215205,194088,200902,170611,143951,141367,160226
 "19195","Worth, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",6594,7138,7580,9064,9118,10011,10863,12901,13915,14956,15798,16449,16873,18086,19382,20241,19558,20306,22698,25195,28004,31691,31038,32068,32835,34371,35922,36762,39836,41802,39500,38032,40092,39542,41106,47400,49611,58653,70857,75288,70553,70961,76113,78076,74116,77679,82533,86260,89322,92115,96080
 "19195","Worth, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",776,847,944,1189,1262,1450,1646,1997,2241,2554,2739,2843,3029,3327,3847,4055,4109,4482,5034,5668,6587,7583,7740,8401,8591,8990,9142,9055,9368,9980,9678,9907,10472,10257,10909,12759,14090,15659,18281,19454,18744,19131,19911,21452,20190,21742,21944,24042,25047,26382,26792
 "19195","Worth, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",457,502,569,685,703,788,948,1135,1309,1500,1623,1731,1814,2012,2378,2439,2541,2815,3200,3582,4316,4980,5183,5742,5855,6109,6158,6030,6083,6580,6465,6799,7216,7087,7580,8972,9984,10778,12454,13284,13156,13079,13385,14855,14181,15697,15772,17417,18094,19343,19441
 "19195","Worth, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",319,345,375,504,559,662,698,862,932,1054,1116,1112,1215,1315,1469,1616,1568,1667,1834,2086,2271,2603,2557,2659,2736,2881,2984,3025,3285,3400,3213,3108,3256,3170,3329,3787,4106,4881,5827,6170,5588,6052,6526,6597,6009,6045,6172,6625,6953,7039,7351
 "19195","Worth, IA",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10113,9064,8101,12860,25998,16089,20707,10684,15097,21880,12954,5143,12480,6986,7416,22020,21410,22918,25202,22611,25990,29783,20050,26894,8813,32186,28121,37228,38765,36632,25900,31438,21937,25897,23120,40662,36912,128896,140100,99233,44430,51323,79368,72797,120899,94667,96425,60309,29582,22870,37354
 "19195","Worth, IA",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6835,5490,4093,8607,21464,11548,15837,5079,9260,15967,6927,-651,6474,559,-127,13883,13775,15802,18380,14529,18163,22105,12871,19537,1068,23721,18695,27626,28712,25598,14608,19660,9864,12942,10732,22317,21856,10770,22002,24309,19618,29098,44375,41067,68404,20158,12447,1837,-933,2244,15324
 "19195","Worth, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3278,3574,4008,4253,4534,4541,4870,5605,5837,5913,6027,5794,6006,6427,7543,8137,7635,7116,6822,8082,7827,7678,7179,7357,7745,8465,9426,9602,10053,11034,11292,11778,12073,12955,12388,18345,15056,118126,118098,74924,24812,22225,34993,31730,52495,74509,83978,58472,30515,20626,22030
 "19195","Worth, IA",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3389,3364,3264,3393,3384,3408,3389,3548,3540,3478,3513,3410,3322,3291,3390,3359,3257,3244,3395,3500,3541,3623,3612,3563,3472,3467,3630,3658,3622,3603,3399,3288,3331,3190,3135,3284,3454,3763,4156,4086,3925,3882,3911,3970,3836,3829,3900,3950,3932,3928,3973
 "19195","Worth, IA",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1738,1672,1619,1723,1703,1705,1718,1885,1933,1934,1971,1859,1788,1775,1857,1833,1735,1728,1895,1961,2060,2120,2039,1996,1948,2004,2090,2103,2106,2122,1971,1857,1865,1796,1790,1941,2054,2329,2606,2605,2412,2393,2450,2528,2425,2418,2469,2521,2494,2492,2512
 "19195","Worth, IA",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1651,1692,1645,1670,1681,1703,1671,1663,1607,1544,1542,1551,1534,1516,1533,1526,1522,1516,1500,1539,1481,1503,1573,1567,1524,1463,1540,1555,1516,1481,1428,1431,1466,1394,1345,1343,1400,1434,1550,1481,1513,1489,1461,1442,1411,1411,1431,1429,1438,1436,1461
 "19195","Worth, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1051,1051,1053,1049,1052,1050,1022,984,962,932,906,880,868,845,863,822,788,747,707,706,704,701,697,708,693,677,668,650,643,648,634,623,596,519,515,514,522,521,557,543,535,529,528,523,528,525,520,517,512,511,508
 "19195","Worth, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",600,641,592,621,629,653,649,679,645,612,636,671,666,671,670,704,734,769,793,833,777,802,876,859,831,786,872,905,873,833,794,808,870,875,830,829,878,913,993,938,978,960,933,919,883,886,911,912,926,925,953
 "19195","Worth, IA",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5159,5068,5093,6812,10750,8084,9801,7210,8829,11325,8964,7166,9748,8629,9040,13789,13840,14706,15592,15278,17108,19061,16287,18906,14470,21790,20161,22702,24287,24539,22088,24141,21766,23729,23967,30701,29129,54002,55158,47473,34071,36428,44846,43407,56101,50689,51513,43193,36610,35990,40329
 "19195","Worth, IA",4,CAINC30,300,"..."," Average wages and salaries","Dollars",3794,4269,4682,5261,5354,5872,6323,6844,7199,7733,8015,8848,9437,10189,10437,11043,11273,11751,11978,12848,13594,14949,15222,16066,16856,17151,17188,17481,18915,19699,20041,20480,21497,22017,22964,24420,24153,25184,27190,28901,29251,29654,31067,30884,30563,32125,33428,34217,35815,36964,38248
 "19195","Worth, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5463,5576,6770,6849,7208,6954,7504,8255,9050,9662,9476,8635,9018,9578,11258,11558,10402,9254,8603,9702,10073,9574,8195,8565,9320,10770,10810,10610,11515,13246,14222,14577,13877,14806,14925,22129,17148,129382,118931,79876,25370,23151,37506,34527,59451,84096,92182,64114,32954,22298,23116
 "19197","Wright, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",65987,69468,72051,83846,110700,113297,124957,119259,133413,155927,158193,165100,187558,191812,196457,223347,214200,218176,217008,222490,248086,234454,231160,262266,240127,287496,303254,350370,358409,353919,361162,416657,433005,431383,443352,493686,482306,479997,535814,553532,497805,504269,614769,632886,656727,677965,679315,613059,625708,690815,694149
 "19197","Wright, IA",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",47688,49026,49780,59213,81365,80261,87720,78793,88068,106679,103470,98633,108407,104371,105084,122858,112368,119771,117863,126896,141487,130207,122505,150000,127054,174728,180233,216695,215914,202835,203543,246070,254706,249588,258432,314051,296551,285742,325207,342147,287540,298404,394679,401399,429589,444716,438435,371772,378413,433288,425819
 "19197","Wright, IA",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6066,6879,7797,8392,9770,11017,13006,14344,15592,16757,18945,22431,25237,27352,29481,31028,32937,34289,34910,35805,38450,41270,44299,48464,50920,51639,56242,59413,60020,60497,65959,73176,75798,81027,77780,78482,84166,91516,96370,106699,114867,118088,119991,118185,118425,122456,126548,125250,124621,132116,141997
 "19197","Wright, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",483,558,627,667,456,511,678,807,844,923,1124,1587,1613,1455,1648,1740,1831,2049,1755,1767,1811,2085,2315,2593,2600,2671,2941,3036,2880,2864,2851,2859,3173,3430,3783,4343,4943,5026,5830,6123,7106,8049,8383,8421,8499,8260,8008,8292,8673,8092,8086
