GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "12105","Polk, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3255,3492,3709,4079,4576,5047,5501,5839,6434,7301,8032,9214,9935,10155,10842,11598,12207,12748,13533,14617,15701,16080,16418,17024,17703,18749,19798,20673,21028,22662,23482,24201,25751,25782,26557,27877,29372,29575,29841,30209,28790,30466,31851,31791,31555,32643,33520,33561,34938,35789,36649
 "12105","Polk, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2376,2507,2646,2937,3268,3591,3841,4037,4465,5086,5513,6221,6388,6270,6697,7151,7490,7715,8343,9038,9401,9586,9856,10153,10722,11396,12040,12596,12869,13970,14904,15123,16282,16515,16846,17322,18120,17874,17428,16859,15955,16208,16437,17013,17031,17325,17706,17771,18243,18746,19380
 "12105","Polk, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",307,354,404,447,513,564,700,774,830,899,1016,1164,1330,1507,1608,1634,1736,1855,1914,2110,2279,2466,2709,3060,3273,3440,3622,3788,3872,3971,4046,4230,4526,4816,5085,5432,5634,5880,6267,7052,7547,8136,8410,8358,8562,8883,9175,9308,9583,9798,10116
 "12105","Polk, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",15,17,19,27,33,37,49,63,69,74,91,112,120,130,124,111,110,116,115,132,152,180,235,327,341,351,388,408,414,404,387,392,408,450,502,616,630,610,613,685,812,944,1004,1008,1051,1039,1033,986,1085,979,1001
 "12105","Polk, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,15,26,26,20,23,51,60,48,28,33,38,41,79,76,46,42,52,39,37,39,56,77,125,102,63,53,50,49,44,44,46,66,100,96,66,50,48,62,114,305,331,223,151,101,32,33,27,23,21,20
 "12105","Polk, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",280,322,359,395,460,504,600,651,713,797,892,1014,1169,1298,1407,1477,1584,1687,1760,1942,2088,2229,2398,2607,2830,3025,3181,3329,3409,3523,3615,3792,4052,4267,4487,4750,4954,5223,5592,6253,6430,6860,7183,7200,7409,7811,8109,8295,8475,8799,9094
 "12105","Polk, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",571,632,660,696,795,892,960,1028,1140,1316,1503,1829,2218,2378,2537,2812,2982,3179,3276,3469,4021,4028,3852,3810,3708,3914,4136,4289,4287,4721,4532,4847,4944,4451,4627,5123,5619,5820,6146,6298,5289,6122,7003,6420,5962,6435,6639,6482,7113,7244,7154
 "12105","Polk, FL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",596206,638873,707036,822946,965466,1119574,1250173,1335549,1512384,1756004,1996211,2336264,2493844,2490523,2680177,2927129,3137924,3295799,3620480,4010839,4280536,4424186,4533949,4727055,4972939,5367024,5681144,6057322,6217602,6826258,7231962,7390851,8201509,8465415,8885755,9442280,10340531,10689888,10779261,10675862,10317076,10587732,10753855,11269814,11671328,12029701,12521463,12901095,13655172,14505064,15395158
 "12105","Polk, FL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",431098,476315,520701,592996,711247,843582,939584,986262,1092053,1247415,1437927,1673212,1847465,1850683,1940580,2154360,2304717,2413941,2643064,2885582,3113052,3256977,3302489,3455976,3594979,3892693,4101683,4361192,4577231,4978080,5208763,5589129,5820729,5916126,6224370,6686692,7402477,7919033,8065919,8043422,7683442,7657713,7740719,7993682,8327590,8696325,9164075,9633368,10188459,10778039,11446935
 "12105","Polk, FL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",46876,53099,60733,74138,90470,109131,134087,146473,174718,204163,243234,280151,324220,334320,367168,408461,445447,484604,527271,590480,673968,722384,743524,810514,852837,928621,952968,1013967,1030219,1111687,1168589,1219768,1355000,1438630,1531093,1655846,1803521,1799742,1868581,1913136,1840632,1916966,1822423,1877611,1993076,1999803,2070016,2145064,2294411,2471564,2591332
 "12105","Polk, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",29630,34184,39220,47605,53515,63814,83735,91011,112175,130143,154209,177117,202604,212403,236073,255809,284650,312763,344228,384498,453298,493912,509790,565104,598532,652395,665252,708909,712958,768657,813725,841717,946894,1023401,1095746,1184366,1282694,1234757,1300362,1347643,1292554,1367185,1254886,1280727,1380149,1370727,1427296,1478107,1601089,1740461,1802081
 "12105","Polk, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",17246,18915,21513,26533,36955,45317,50352,55462,62543,74020,89025,103034,121616,121917,131095,152652,160797,171841,183043,205982,220670,228472,233734,245410,254305,276226,287716,305058,317261,343030,354864,378051,408106,415229,435347,471480,520827,564985,568219,565493,548078,549781,567537,596884,612927,629076,642720,666957,693322,731103,789251
 "12105","Polk, FL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",118232,109459,125602,155812,163749,166861,176502,202814,245613,304426,315050,382901,322159,305520,372429,364308,387760,397254,450145,534777,493516,444825,487936,460565,525123,545710,626493,682163,610152,736491,854610,581954,1025780,1110659,1130292,1099742,1134533,971113,844761,719304,793002,1013053,1190713,1398521,1350662,1333573,1287372,1122663,1172302,1255461,1356891
 "12105","Polk, FL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",52435,39385,48565,61772,55766,56268,60923,69005,93137,126216,122748,172979,107104,102751,143563,93988,99500,90810,110269,158756,116335,82866,96739,45159,45994,46271,56389,43303,51703,94646,85515,86038,59221,78777,58311,53043,99706,108250,51003,35251,52943,68783,80229,91415,90335,80912,107075,64730,81990,56304,100227
 "12105","Polk, FL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",65797,70074,77037,94040,107983,110593,115579,133809,152476,178210,192302,209922,215055,202769,228866,270320,288260,306444,339876,376021,377181,361959,391197,415406,479129,499439,570104,638860,558449,641845,769095,495916,966559,1031882,1071981,1046699,1034827,862863,793758,684053,740059,944270,1110484,1307106,1260327,1252661,1180297,1057933,1090312,1199157,1256664
 "12105","Polk, FL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",94306,97281,100888,107814,118069,125364,128059,128195,134567,142680,149427,156846,160268,155026,157947,165687,173302,176446,178789,188505,195457,194693,191941,188240,192484,199641,205287,210699,214741,223190,227091,234576,232840,235387,238688,249751,266193,275020,276628,268495,258199,255704,258249,261791,266990,273845,281071,287267,300270,312797,322930
 "12105","Polk, FL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",79697,82400,85408,90785,100612,107183,109114,109680,114921,121966,128311,134715,137857,131800,133141,139227,144291,144929,151118,158840,165662,164088,160569,158276,161757,168287,172239,176581,179710,186518,190780,196347,196003,197198,200036,209055,221296,227657,225714,218768,207056,204475,203392,205760,210354,214803,221025,227167,233562,240513,248201
 "12105","Polk, FL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",14609,14881,15480,17029,17457,18181,18945,18515,19646,20714,21116,22131,22411,23226,24806,26460,29011,31517,27671,29665,29795,30605,31372,29964,30727,31354,33048,34118,35031,36672,36311,38229,36837,38189,38652,40696,44897,47363,50914,49727,51143,51229,54857,56031,56636,59042,60046,60100,66708,72284,74729
 "12105","Polk, FL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",3401,3271,3168,3039,2993,2875,2631,2488,2476,2455,2423,2450,2482,2433,2660,2705,2710,2752,2828,2806,2784,2697,2555,2440,2838,2850,2889,2894,2947,2899,2872,2861,2846,2709,2423,2250,2108,1955,2189,2122,2063,2005,1952,1870,1893,1898,1927,1924,1920,1916,1912
 "12105","Polk, FL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",11208,11610,12312,13990,14464,15306,16314,16027,17170,18259,18693,19681,19929,20793,22146,23755,26301,28765,24843,26859,27011,27908,28817,27524,27889,28504,30159,31224,32084,33773,33439,35368,33991,35480,36229,38446,42789,45408,48725,47605,49080,49224,52905,54161,54743,57144,58119,58176,64788,70368,72817
 "12105","Polk, FL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6322,6567,7008,7633,8177,8931,9762,10418,11239,12307,13359,14895,15560,16065,16969,17667,18107,18679,20250,21277,21900,22724,23622,25112,25836,26883,27674,28749,28954,30585,31846,31507,35224,35964,37227,37807,38846,38869,38967,39762,39958,41406,41641,43049,43714,43929,44549,44910,45476,46372,47673
 "12105","Polk, FL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",5409,5781,6097,6532,7069,7870,8611,8992,9503,10228,11207,12420,13401,14042,14575,15474,15973,16656,17490,18167,18792,19849,20567,21835,22225,23131,23814,24698,25470,26690,27302,28466,29697,30001,31116,31985,33451,34785,35735,36767,37108,37451,38058,38850,39588,40485,41462,42407,43622,44813,46120
 "12105","Polk, FL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5871,6036,6257,6722,7466,7225,7085,8349,8880,9760,10287,10666,10791,9752,10334,11379,10960,10653,13681,14000,13964,12970,13575,15093,17180,17522,18903,20461,17406,19005,23000,14022,28436,29083,29589,27225,24184,19002,16291,14369,15079,19183,20990,24134,23023,21921,20308,18185,16829,17041,17258
 "12107","Putnam, FL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",94067,106223,119814,135254,154950,174153,199866,222660,240250,270011,296084,343224,409086,464239,498653,533173,581847,635786,667525,727196,769438,820749,863467,942219,1003344,1031583,1116056,1137734,1174304,1219035,1266329,1338705,1464811,1522560,1606423,1657335,1737526,1814605,1883197,1917310,1886740,1955561,1984587,1958318,1929192,1994185,2067714,2163597,2275452,2364792,2455407
 "12107","Putnam, FL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",70964,77833,85578,95677,108044,118827,133185,148914,157509,176469,185879,207546,244691,281122,291446,308242,335968,367797,388148,420536,428902,454882,477267,520481,559832,567450,611010,610108,627367,659218,695438,727784,823359,857964,912037,932065,976526,1012755,1008321,957217,917934,908929,913955,906821,886518,906739,946350,991588,1032218,1075131,1108621
 "12107","Putnam, FL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",10813,13215,16610,19318,23698,28716,36212,40875,45603,50002,57591,68630,81095,91013,100876,107059,114345,121687,129426,144414,162115,180421,201811,234386,252918,268106,288251,299520,309772,309094,320892,338654,366927,391758,420235,465704,497637,529806,565275,633822,679324,724580,740151,738760,743398,771214,792779,823102,868535,899936,950179
 "12107","Putnam, FL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1395,1620,2508,2763,3367,4388,5110,6156,6432,6453,7545,9331,10156,10516,11127,11341,11745,12441,13622,15341,17890,21260,26239,33484,34331,36052,38962,39372,39381,38736,37591,37714,39348,42433,46564,55256,61300,62304,61798,67115,80893,89792,93867,94759,94069,90637,89313,85325,94979,86142,88489
 "12107","Putnam, FL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",101,166,274,335,390,447,1372,1212,1336,638,798,1114,1045,1591,2452,1680,1582,1863,2031,1763,1680,2028,3577,6878,5884,3643,2847,3020,3135,3021,3272,3041,4446,7276,6588,4739,3208,3043,4508,8873,23102,24569,17386,14173,8275,3443,2399,1707,1543,1662,1673
 "12107","Putnam, FL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",9317,11429,13828,16220,19941,23881,29730,33507,37835,42911,49248,58185,69894,78906,87297,94038,101018,107383,113773,127310,142545,157133,171995,194024,212703,228411,246442,257128,267256,267337,280029,297899,323133,342049,367083,405709,433129,464459,498969,557834,575329,610219,628898,629828,641054,677134,701067,736070,772013,812132,860017
 "12107","Putnam, FL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",12290,15175,17626,20259,23208,26610,30469,32871,37138,43540,52614,67048,83300,92104,106331,117872,131534,146302,149951,162246,178421,185446,184389,187352,190594,196027,216795,228106,237165,250723,249999,272267,274525,272838,274151,259566,263363,272044,309601,326271,289482,322052,330481,312737,299276,316232,328585,348907,374699,389725,396607
 "12107","Putnam, FL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",35733,36778,38633,40377,41637,43286,44777,45761,47264,47647,49352,50795,51685,53613,55748,57164,58359,59800,62073,62293,64018,65345,66330,66984,67868,68738,69314,70041,70388,70674,70499,70433,70585,71386,71853,72831,73792,74663,75107,74999,74546,74220,73652,72927,72370,71971,71939,72373,73384,74043,74521
 "12107","Putnam, FL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2632,2888,3101,3350,3721,4023,4464,4866,5083,5667,5999,6757,7915,8659,8945,9327,9970,10632,10754,11674,12019,12560,13018,14066,14784,15007,16101,16244,16683,17249,17962,19007,20752,21329,22357,22756,23546,24304,25074,25564,25310,26348,26945,26853,26657,27708,28743,29895,31007,31938,32949
 "12107","Putnam, FL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1986,2116,2215,2370,2595,2745,2974,3254,3333,3704,3766,4086,4734,5244,5228,5392,5757,6150,6253,6751,6700,6961,7195,7770,8249,8255,8815,8711,8913,9328,9865,10333,11665,12019,12693,12798,13233,13564,13425,12763,12314,12246,12409,12435,12250,12599,13155,13701,14066,14520,14877
 "12107","Putnam, FL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",303,359,430,478,569,663,809,893,965,1049,1167,1351,1569,1698,1809,1873,1959,2035,2085,2318,2532,2761,3043,3499,3727,3900,4159,4276,4401,4374,4552,4808,5198,5488,5849,6394,6744,7096,7526,8451,9113,9763,10049,10130,10272,10716,11020,11373,11835,12154,12750
 "12107","Putnam, FL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",39,44,65,68,81,101,114,135,136,135,153,184,196,196,200,198,201,208,219,246,279,325,396,500,506,524,562,562,559,548,533,535,557,594,648,759,831,834,823,895,1085,1210,1274,1299,1300,1259,1242,1179,1294,1163,1187
 "12107","Putnam, FL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,5,7,8,9,10,31,26,28,13,16,22,20,30,44,29,27,31,33,28,26,31,54,103,87,53,41,43,45,43,46,43,63,102,92,65,43,41,60,118,310,331,236,194,114,48,33,24,21,22,22
 "12107","Putnam, FL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",261,311,358,402,479,552,664,732,801,901,998,1145,1352,1472,1566,1645,1731,1796,1833,2044,2227,2405,2593,2897,3134,3323,3555,3671,3797,3783,3972,4230,4578,4792,5109,5571,5870,6221,6643,7438,7718,8222,8539,8636,8858,9408,9745,10171,10520,10968,11541
 "12107","Putnam, FL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",344,413,456,502,557,615,680,718,786,914,1066,1320,1612,1718,1907,2062,2254,2447,2416,2605,2787,2838,2780,2797,2808,2852,3128,3257,3369,3548,3546,3866,3889,3822,3815,3564,3569,3644,4122,4350,3883,4339,4487,4288,4135,4394,4568,4821,5106,5263,5322
 "12107","Putnam, FL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",72702,78788,85069,93643,105032,114983,129578,144500,149373,166179,172818,194650,236739,286647,281420,289386,314403,346513,362189,394776,397207,419780,448278,499614,546959,546942,598357,583653,593543,620019,657817,680739,778938,800457,884073,860579,904462,936327,946103,922812,918982,947921,932801,896534,881094,891680,912134,925274,949648,985137,1026207
 "12107","Putnam, FL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",56629,61157,64320,69058,76486,84501,95037,106590,109485,120987,125602,141855,174900,216838,205872,211846,232646,253272,268057,289413,298144,319029,341068,377526,414069,411247,451470,440476,447129,472128,497165,512256,537235,542779,609793,597621,646307,674325,681395,673202,668741,676375,665392,626657,624206,634775,651303,665666,678839,699299,725970
 "12107","Putnam, FL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6701,7467,8327,9554,10743,12228,15098,17348,18953,21526,23177,25813,32416,40113,40783,42485,47611,53830,56863,62392,68169,73987,81387,94780,105007,104967,111470,108108,106462,111914,120842,121436,137921,148090,166263,166220,176832,178107,184029,187572,180014,192286,181891,169875,174654,173056,171133,172929,177073,185557,193429
 "12107","Putnam, FL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4383,4967,5585,6399,6712,7627,9951,11249,12663,14353,15458,17138,21016,25783,26850,27448,31351,35774,38336,41835,47272,51867,57441,68130,75604,76036,80088,77845,76059,79984,87377,87271,99747,109940,123388,124056,131442,129469,135243,139645,132254,143593,133277,123049,128862,126826,124659,125906,129720,137397,142689
 "12107","Putnam, FL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2318,2500,2742,3155,4031,4601,5147,6099,6290,7173,7719,8675,11400,14330,13933,15037,16260,18056,18527,20557,20897,22120,23946,26650,29403,28931,31382,30263,30403,31930,33465,34165,38174,38150,42875,42164,45390,48638,48786,47927,47760,48693,48614,46826,45792,46230,46474,47023,47353,48160,50740
