GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "25025","Suffolk, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",444,488,543,601,689,775,884,967,1044,1174,1295,1468,1631,1749,1825,1966,1973,2061,2128,2337,2722,3093,3700,3616,3821,4117,4303,4376,4529,4357,4467,4735,5075,5351,5440,5867,6440,6437,6894,7817,7849,8153,8314,8232,8181,8531,9244,9581,9472,9941,9830
 "25025","Suffolk, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",599,603,602,610,719,828,830,891,999,1158,1333,1549,1843,2178,2278,2631,2802,3001,3184,3809,4603,4836,4922,4926,5224,5539,5827,6128,6436,7219,7089,7994,8264,7794,8083,8363,9802,12127,12574,11783,9479,9673,10542,12001,11196,12714,14169,15409,16931,18595,18650
 "25025","Suffolk, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",4870979,5261534,5578201,5975896,6265889,6583699,6933327,7366970,8009764,8707577,9737554,10813179,11744894,12752947,14006414,15619508,16819672,18149335,20118102,22030900,22782662,23756190,23670453,25593441,26707494,27950126,29908196,31988817,34194243,36851260,41255098,46251040,49101024,47778479,47198742,51452088,52412371,55792080,59350474,60700312,63150344,68144678,68487725,69740904,70857060,73552502,78027970,83713236,89799452,94141405,99788429
 "25025","Suffolk, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4118575,4447959,4688144,4997113,5239549,5517461,5746221,6078583,6523490,7046519,7858351,8773210,9531182,10325544,11237068,12423786,13306567,14442122,15926855,17363539,17820123,18501382,18303249,19470364,20409193,21288996,22872677,24276662,26099960,28376191,31617349,35834442,36920161,35369676,35177156,38544374,39362838,42035122,45937993,47496662,44784939,45752555,47838869,50317663,51721127,56345928,60196459,62954625,67194007,71546031,76249259
 "25025","Suffolk, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",470076,521185,584468,664622,699637,734913,845604,914778,1026585,1131176,1292279,1455131,1630750,1832370,2057398,2304083,2475016,2705978,2878014,3132691,3374873,3551355,3598844,3994563,4218545,4397057,4538895,4699231,4944065,5275948,5736921,6275988,6652957,6729698,6661590,7337354,7741811,8054473,8571602,8981985,8759533,9325006,9969173,10289260,10560476,10798238,11474751,11882608,12657928,13505262,14042002
 "25025","Suffolk, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",303252,344994,392353,444476,435839,449338,553094,588874,674079,737016,836669,952010,1043343,1178172,1321561,1443072,1572005,1714383,1805722,1955979,2187965,2333540,2363385,2652421,2813987,2903051,2967390,3055993,3189983,3413995,3738723,4107287,4408392,4503808,4444927,4864103,5181683,5410284,5779247,6091633,5886022,6395552,6872805,7080467,7257600,7304447,7857423,8081954,8610881,9221439,9488642
 "25025","Suffolk, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",166824,176191,192115,220146,263798,285575,292510,325904,352506,394160,455610,503121,587407,654198,735837,861011,903011,991595,1072292,1176712,1186908,1217815,1235459,1342142,1404558,1494006,1571505,1643238,1754082,1861953,1998198,2168701,2244565,2225890,2216663,2473251,2560128,2644189,2792355,2890352,2873511,2929454,3096368,3208793,3302876,3493791,3617328,3800654,4047047,4283823,4553360
 "25025","Suffolk, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",282328,292390,305589,314161,326703,331325,341502,373609,459689,529882,586924,584838,582962,595033,711948,891639,1038089,1001235,1313233,1534670,1587666,1703453,1768360,2128514,2079756,2264073,2496624,3012924,3150218,3199121,3900828,4140610,5527906,5679105,5359996,5570360,5307722,5702485,4840879,4221665,9605872,13067117,10679683,9133981,8575457,6408336,6356760,8876003,9947517,9090112,9497168
 "25025","Suffolk, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "25025","Suffolk, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",282328,292390,305589,314161,326703,331325,341502,373609,459689,529882,586924,584838,582962,595033,711948,891639,1038089,1001235,1313233,1534670,1587666,1703453,1768360,2128514,2079756,2264073,2496624,3012924,3150218,3199121,3900828,4140610,5527906,5679105,5359996,5570360,5307722,5702485,4840879,4221665,9605872,13067117,10679683,9133981,8575457,6408336,6356760,8876003,9947517,9090112,9497168
 "25025","Suffolk, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",599444,593556,578693,579571,572138,569099,552787,548210,550538,562227,582044,593328,591134,587692,598356,623947,627552,646032,659597,665525,652385,634845,597466,593844,613123,625135,631281,639229,654039,669933,687866,701039,702487,683576,667092,665839,670826,681003,704166,712282,698003,697529,715417,729695,746421,769053,805083,831495,848642,863427,888270
 "25025","Suffolk, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",576358,570981,557255,558387,550744,547020,530020,526304,528409,540053,558070,567456,565941,561624,572150,593842,591925,604291,619052,622767,610865,592160,555089,549831,562818,573477,582509,587798,601331,615716,635492,646074,641955,622600,602941,597802,600197,608938,625758,630503,612898,611403,624031,638209,647878,664146,683737,704572,718107,727984,747336
 "25025","Suffolk, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",23086,22575,21438,21184,21394,22079,22767,21906,22129,22174,23974,25872,25193,26068,26206,30105,35627,41741,40545,42758,41520,42685,42377,44013,50305,51658,48772,51431,52708,54217,52374,54965,60532,60976,64151,68037,70629,72065,78408,81779,85105,86126,91386,91486,98543,104907,121346,126923,130535,135443,140934
 "25025","Suffolk, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "25025","Suffolk, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",23086,22575,21438,21184,21394,22079,22767,21906,22129,22174,23974,25872,25193,26068,26206,30105,35627,41741,40545,42758,41520,42685,42377,44013,50305,51658,48772,51431,52708,54217,52374,54965,60532,60976,64151,68037,70629,72065,78408,81779,85105,86126,91386,91486,98543,104907,121346,126923,130535,135443,140934
 "25025","Suffolk, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",8126,8864,9639,10311,10952,11569,12542,13438,14549,15488,16730,18225,19868,21700,23408,25033,26802,28094,30501,33103,34922,37420,39618,43098,43560,44711,47377,50043,52282,55007,59975,65975,69896,69895,70753,77274,78131,81926,84285,85219,90473,97694,95731,95575,94929,95640,96919,100678,105815,109032,112340
 "25025","Suffolk, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",7146,7790,8413,8949,9514,10086,10842,11550,12346,13048,14081,15461,16841,18385,19640,20921,22480,23899,25728,27881,29172,31244,32974,35412,36263,37123,39266,41301,43404,46086,49753,55465,57512,56810,58343,64477,65583,69030,73412,75331,73071,74832,76661,78842,79832,84840,88040,89352,93571,98280,102028
 "25025","Suffolk, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",12229,12952,14255,14830,15271,15006,15000,17055,20773,23897,24482,22605,23140,22826,27167,29618,29138,23987,32390,35892,38239,39908,41729,48361,41343,43828,51190,58582,59767,59006,74480,75332,91322,93137,83553,81873,75149,79130,61740,51623,112871,151721,116863,99840,87022,61086,52385,69932,76206,67114,67387
 "25027","Worcester, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2430547,2594942,2757710,2997414,3321534,3613346,3921883,4257163,4634541,5180125,5784686,6512768,7240149,7811756,8359166,9445744,10196880,11078444,12089986,13246084,14058222,14474092,14549432,15168937,15694360,16549371,17346245,18410004,19790992,20954072,22174550,24828508,25542348,25571249,26596624,28090776,29203601,31097953,32790269,34137221,33574006,34976156,36801770,38478158,38422355,40064335,42195212,43504370,45085472,46847603,48643462
 "25027","Worcester, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1862488,1963563,2054608,2240837,2489514,2675326,2772576,3070883,3378816,3814607,4256663,4694901,5093232,5352285,5743024,6540173,7145104,7816992,8674921,9546056,9939073,10077338,9915704,10492811,10877533,11505572,11974232,12732130,13811293,14826646,16001336,18174400,18537989,18626362,19292698,20459453,21211455,22363138,23396447,23901578,23151734,24234588,25555433,26677212,26569580,27443635,28685158,29702085,30688881,31879033,33352518
 "25027","Worcester, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",224767,264809,317987,350875,390590,450427,637906,641855,658887,720094,813598,940462,1071492,1162557,1213625,1267592,1334090,1411652,1458312,1547209,1748123,1967891,2239935,2332578,2392475,2541674,2688002,2773820,2865441,2894529,2981529,3162065,3451238,3772561,3995795,4156709,4443389,4669807,4906854,5588403,6158495,6509235,6500482,6557360,6593802,6821476,7349223,7587165,7679101,8013747,8233497
 "25027","Worcester, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",21502,29745,35452,39706,39724,50134,74565,82067,86835,96641,103810,118751,124768,116033,112910,113839,122088,130984,136750,149133,161028,184162,205264,228940,241025,244236,250083,240814,251744,250073,252740,257318,263489,278234,450487,499697,558331,620591,528651,553513,657032,695753,712743,732574,733726,743182,800432,784965,779783,777896,791436
 "25027","Worcester, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",11765,20706,37894,36664,31759,41518,124621,80075,50236,35822,32374,46715,50001,72139,70480,42529,45764,51869,47178,56074,90630,133534,167849,199747,136140,93203,85857,86644,80666,85025,97951,95489,162867,313551,296509,192063,169839,165197,185129,258593,601982,618996,474479,391611,310903,203871,181883,175925,180367,176660,173200
 "25027","Worcester, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",191500,214358,244641,274505,319107,358775,438720,479713,521816,587631,677414,774996,896723,974385,1030235,1111224,1166238,1228799,1274384,1342002,1496465,1650195,1866822,1903891,2015310,2204235,2352062,2446362,2533031,2559431,2630838,2809258,3024882,3180776,3248799,3464949,3715219,3884019,4193074,4776297,4899481,5194486,5313260,5433175,5549173,5874423,6366908,6626275,6718951,7059191,7268861
 "25027","Worcester, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",343292,366570,385115,405702,441430,487593,511401,544425,596838,645424,714425,877405,1075425,1296914,1402517,1637979,1717686,1849800,1956753,2152819,2371026,2428863,2393793,2343548,2424352,2502125,2684011,2904054,3114258,3232897,3191685,3492043,3553121,3172326,3308131,3474614,3548757,4065008,4486968,4647240,4263777,4232333,4745855,5243586,5258973,5799224,6160831,6215120,6717490,6954823,7057447
 "25027","Worcester, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",634179,638807,643718,642818,646849,645728,643798,640438,641727,647985,649169,647006,648125,648759,647551,655049,662239,669565,680035,692962,706204,710633,708890,709106,713011,717429,719334,723237,729367,736465,744571,752512,761211,768490,774476,777855,781265,785345,788280,790847,795251,800391,804063,806942,810846,815526,818117,820320,825749,829054,830622
 "25027","Worcester, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3833,4062,4284,4663,5135,5596,6092,6647,7222,7994,8911,10066,11171,12041,12909,14420,15398,16546,17778,19115,19907,20368,20524,21392,22011,23068,24114,25455,27134,28452,29782,32994,33555,33275,34341,36113,37380,39598,41597,43165,42218,43699,45770,47684,47386,49127,51576,53033,54599,56507,58563
 "25027","Worcester, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2937,3074,3192,3486,3849,4143,4307,4795,5265,5887,6557,7256,7858,8250,8869,9984,10789,11675,12757,13776,14074,14181,13988,14797,15256,16037,16646,17604,18936,20132,21491,24152,24353,24238,24911,26302,27150,28476,29680,30223,29112,30278,31783,33060,32768,33651,35062,36208,37165,38452,40154
 "25027","Worcester, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",354,415,494,546,604,698,991,1002,1027,1111,1253,1454,1653,1792,1874,1935,2015,2108,2144,2233,2475,2769,3160,3289,3355,3543,3737,3835,3929,3930,4004,4202,4534,4909,5159,5344,5687,5946,6225,7066,7744,8133,8085,8126,8132,8365,8983,9249,9300,9666,9912
 "25027","Worcester, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",34,47,55,62,61,78,116,128,135,149,160,184,193,179,174,174,184,196,201,215,228,259,290,323,338,340,348,333,345,340,339,342,346,362,582,642,715,790,671,700,826,869,886,908,905,911,978,957,944,938,953
 "25027","Worcester, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",19,32,59,57,49,64,194,125,78,55,50,72,77,111,109,65,69,77,69,81,128,188,237,282,191,130,119,120,111,115,132,127,214,408,383,247,217,210,235,327,757,773,590,485,383,250,222,214,218,213,209
 "25027","Worcester, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",302,336,380,427,493,556,681,749,813,907,1044,1198,1384,1502,1591,1696,1761,1835,1874,1937,2119,2322,2633,2685,2826,3072,3270,3383,3473,3475,3533,3733,3974,4139,4195,4454,4755,4946,5319,6039,6161,6490,6608,6733,6844,7203,7782,8078,8137,8515,8751
 "25027","Worcester, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",541,574,598,631,682,755,794,850,930,996,1101,1356,1659,1999,2166,2501,2594,2763,2877,3107,3357,3418,3377,3305,3400,3488,3731,4015,4270,4390,4287,4641,4668,4128,4271,4467,4542,5176,5692,5876,5362,5288,5902,6498,6486,7111,7531,7576,8135,8389,8497
 "25027","Worcester, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1877344,1973817,2050453,2224255,2488679,2664954,2728491,3016264,3270445,3670575,4072580,4418724,4822154,5020988,5341442,6106635,6679172,7391763,8279064,9161892,9579426,9632393,9553326,10164628,10730652,11406266,11701165,12415567,13169490,14123608,14831339,16785715,17043638,17235021,17906903,18827149,19232196,20036736,20698281,21113665,20524237,21556053,22693337,23494956,24068667,24753595,25768739,26641890,27917007,28965221,30037496
 "25027","Worcester, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1535478,1617997,1669323,1801360,2017427,2166465,2191110,2402418,2589768,2887400,3197468,3463394,3778448,3908102,4120233,4681859,5118104,5638028,6294690,6964185,7242638,7332774,7210433,7516832,7904409,8382318,8727265,9293855,9859881,10626669,11104471,12506628,12513088,12472798,12873173,13460727,13678870,14352321,15031024,15480363,14836714,15244327,15950392,16200348,16897497,17593050,18312952,18901183,19816805,20394223,21150224
 "25027","Worcester, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",188221,200894,216434,247913,283684,311132,346065,388280,435453,496440,571158,632498,721094,778118,844465,955040,1041943,1164002,1292231,1416313,1538096,1565227,1592919,1773966,1909578,1997737,1969400,2029533,2087472,2202474,2313551,2574618,2652752,2747510,2893267,3157544,3289172,3392097,3572324,3708875,3631764,3875832,4128027,4227534,4362884,4395357,4615456,4696778,4930424,5238063,5388321
 "25027","Worcester, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",121933,132703,143541,162444,172472,188424,226502,248346,281903,316294,363383,410257,467254,513098,554489,604679,667777,750421,842204,914024,1031132,1066143,1097317,1251598,1350562,1408558,1368869,1401442,1430692,1505625,1589202,1758732,1787168,1890984,2014249,2166563,2252616,2334897,2492438,2606062,2552198,2774789,2963904,3046715,3153576,3141577,3344586,3387039,3557445,3812041,3912047
 "25027","Worcester, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",66288,68191,72893,85469,111212,122708,119563,139934,153550,180146,207775,222241,253840,265020,289976,350361,374166,413581,450027,502289,506964,499084,495602,522368,559016,589179,600531,628091,656780,696849,724349,815886,865584,856526,879018,990981,1036556,1057200,1079886,1102813,1079566,1101043,1164123,1180819,1209308,1253780,1270870,1309739,1372979,1426022,1476274
 "25027","Worcester, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",153645,154926,164696,174982,187568,187357,191316,225566,245224,286735,303954,322832,322612,334768,376744,469736,519125,589733,692143,781394,798692,734392,749974,873830,916665,1026211,1004500,1092179,1222137,1294465,1413317,1704469,1877798,2014713,2140463,2208878,2264154,2292318,2094933,1924427,2055759,2435894,2614918,3067074,2808286,2765188,2840331,3043929,3169778,3332935,3498951
 "25027","Worcester, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5777,5149,4348,5111,6506,3155,3439,2895,1856,7193,2828,1141,5997,9811,10633,13534,9978,13308,10533,9854,8809,8745,11234,13367,9825,8811,2970,6493,5955,1485,6764,5222,2584,1453,3060,5666,3875,1299,-266,13783,11047,13382,15564,18606,15795,-2097,-1045,-8185,-3540,-5789,815
