GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "23027","Waldo, ME",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4817,5281,5679,6051,6454,6435,6396,7221,7078,7844,8363,8273,8363,7601,8027,10043,9988,10455,12036,12293,13638,12317,11426,9619,11474,11627,12522,13740,14166,15479,15941,16494,18233,19262,19939,20299,18612,19285,16137,15046,17812,23262,24466,23856,20635,20084,19809,19774,20867,21653,22093
 "23029","Washington, ME",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",76056,84523,91765,99859,110101,125801,140741,162504,179257,200394,225499,258237,261098,279219,307984,314898,357232,377170,383030,438118,470910,493973,521199,549782,564647,576203,603691,625626,660859,708873,731161,761278,810192,824262,862720,886765,909645,927042,946635,983616,1008282,1049454,1092384,1114237,1111729,1145662,1193242,1200462,1209488,1248278,1289495
 "23029","Washington, ME",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",52202,56933,60506,65879,71012,79587,83699,100535,112226,126657,142286,161031,149775,152234,172054,169289,204071,217433,216542,259594,272243,284945,292486,306129,312250,316181,327044,333594,354534,390768,414325,428226,460873,463862,480657,480827,487174,513203,497103,473313,466766,509935,513383,533196,536176,555617,589623,583976,571246,578355,601165
 "23029","Washington, ME",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",12234,14215,16577,18088,21210,25541,34193,37401,38952,42349,48086,55809,63306,71439,77371,80207,84041,87029,88466,93620,101016,110927,129822,144869,153579,159547,166035,177621,185205,192631,194420,200712,217464,231437,254101,272283,291619,292439,314460,356657,386290,379027,402467,398965,399915,402022,414972,424165,437962,459356,474748
 "23029","Washington, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1317,2062,2378,2371,2513,3744,6072,6570,6077,6700,8041,10125,11007,11506,12282,12537,13015,13126,12403,12886,14003,16125,17914,19454,19909,20754,22128,22966,23739,23993,23127,23513,22394,21594,24003,25015,25894,26522,31193,30898,36642,40540,39152,36773,35917,34229,32768,31695,30651,31033,32495
 "23029","Washington, ME",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",966,1008,1283,1427,1403,1499,3638,3596,3589,2666,3055,3673,3633,4697,4835,2659,2190,2716,2652,2941,3779,4321,7308,8781,8256,6152,5096,5619,5582,4856,4728,3491,4421,6219,6384,4774,5247,4297,4717,6562,12425,11335,9696,8952,7017,5129,4028,3841,3484,2637,2729
 "23029","Washington, ME",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",9951,11145,12916,14290,17294,20298,24483,27235,29286,32983,36990,42011,48666,55236,60254,65011,68836,71187,73411,77793,83234,90481,104600,116634,125414,132641,138811,149036,155884,163782,166565,173708,190649,203624,223714,242494,260478,261620,278550,319197,337223,327152,353619,353240,356981,362664,378176,388629,403827,425686,439524
 "23029","Washington, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",11620,13375,14682,15892,17879,20673,22849,24568,28079,31388,35127,41397,48017,55546,58559,65402,69120,72708,78022,84904,97651,98101,98891,98784,98818,100475,110612,114411,121120,125474,122416,132340,131855,128963,127962,133655,130852,121400,135072,153646,155226,160492,176534,182076,175638,188023,188647,192321,200280,210567,213582
 "23029","Washington, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",30083,29907,30274,31330,31918,32440,33235,34567,35083,34962,35397,34907,34651,34346,34168,34189,34075,34150,34297,34604,35033,35397,35552,35668,35602,35427,35420,35240,34964,34475,34148,33876,33499,33345,33403,33474,33319,33323,33424,33289,32925,32827,32717,32543,32260,31965,31776,31603,31374,31321,31379
 "23029","Washington, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2528,2826,3031,3187,3449,3878,4235,4701,5110,5732,6371,7398,7535,8130,9014,9211,10484,11045,11168,12661,13442,13955,14660,15414,15860,16265,17044,17753,18901,20562,21412,22472,24186,24719,25828,26491,27301,27820,28322,29548,30624,31969,33389,34239,34462,35841,37552,37986,38551,39854,41094
 "23029","Washington, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1735,1904,1999,2103,2225,2453,2518,2908,3199,3623,4020,4613,4322,4432,5036,4952,5989,6367,6314,7502,7771,8050,8227,8583,8771,8925,9233,9466,10140,11335,12133,12641,13758,13911,14390,14364,14622,15401,14873,14218,14177,15534,15692,16384,16620,17382,18556,18478,18208,18465,19158
 "23029","Washington, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",407,475,548,577,665,787,1029,1082,1110,1211,1358,1599,1827,2080,2264,2346,2466,2548,2579,2705,2883,3134,3652,4062,4314,4504,4688,5040,5297,5588,5693,5925,6492,6941,7607,8134,8752,8776,9408,10714,11732,11546,12301,12260,12397,12577,13059,13422,13959,14666,15129
 "23029","Washington, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",44,69,79,76,79,115,183,190,173,192,227,290,318,335,359,367,382,384,362,372,400,456,504,545,559,586,625,652,679,696,677,694,668,648,719,747,777,796,933,928,1113,1235,1197,1130,1113,1071,1031,1003,977,991,1036
 "23029","Washington, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",32,34,42,46,44,46,109,104,102,76,86,105,105,137,142,78,64,80,77,85,108,122,206,246,232,174,144,159,160,141,138,103,132,187,191,143,157,129,141,197,377,345,296,275,218,160,127,122,111,84,87
 "23029","Washington, ME",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",331,373,427,456,542,626,737,788,835,943,1045,1204,1404,1608,1763,1902,2020,2085,2140,2248,2376,2556,2942,3270,3523,3744,3919,4229,4458,4751,4878,5128,5691,6107,6697,7244,7818,7851,8334,9589,10242,9966,10808,10855,11066,11346,11901,12297,12871,13591,14007
 "23029","Washington, ME",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",386,447,485,507,560,637,687,711,800,898,992,1186,1386,1617,1714,1913,2028,2129,2275,2454,2787,2771,2782,2770,2776,2836,3123,3247,3464,3640,3585,3907,3936,3868,3831,3993,3927,3643,4041,4616,4715,4889,5396,5595,5444,5882,5937,6086,6384,6723,6807
 "23029","Washington, ME",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",54634,58424,62732,69067,74947,83660,88650,107139,121031,137567,155917,178728,165936,167774,189604,188063,224567,239002,238532,287937,302460,314968,324677,339292,348114,352621,364660,370261,390996,429174,453521,465480,503960,506658,524622,526940,536281,566016,551532,528003,523380,572933,572691,596527,609884,630056,667427,664969,651421,661038,686738
 "23029","Washington, ME",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",38757,41123,42788,48309,51795,58086,63050,73195,83486,92730,103768,117547,114893,113530,122452,129848,136537,145722,161229,189222,205685,207693,215415,219060,228374,234517,243485,249361,258907,274356,289248,297089,300530,308568,315478,325274,326180,339670,349356,349620,344846,354851,358518,368523,372718,381693,390303,405762,406999,422294,434647
 "23029","Washington, ME",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",5124,5747,6576,7612,8567,9847,11617,13615,16164,18693,21788,24685,25626,26343,29773,32513,34749,36597,39334,46251,51644,53364,56872,61721,65061,64947,64464,64752,64906,67618,72320,75514,79833,82671,86197,91367,95562,102431,102829,102680,102209,104977,103122,105198,108288,112689,115892,119514,119199,124305,130847
 "23029","Washington, ME",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3217,3722,4389,4953,5391,6123,7647,8700,10491,12025,14060,15878,16770,17743,20132,21567,23602,25034,26948,31262,35777,37048,39831,44076,46175,45660,44921,45164,44834,46462,50593,53531,57238,60891,64383,68780,71893,77868,77582,76933,76729,77517,75233,76264,79116,83647,85471,89125,88798,93574,98603
 "23029","Washington, ME",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1907,2025,2187,2659,3176,3724,3970,4915,5673,6668,7728,8807,8856,8600,9641,10946,11147,11563,12386,14989,15867,16316,17041,17645,18886,19287,19543,19588,20072,21156,21727,21983,22595,21780,21814,22587,23669,24563,25247,25747,25480,27460,27889,28934,29172,29042,30421,30389,30401,30731,32244
 "23029","Washington, ME",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10753,11554,13368,13146,14585,15727,13983,20329,21381,26144,30361,36496,25417,27901,37379,25702,53281,56683,37969,52464,45131,53911,52390,58511,54679,53157,56711,56148,67183,87200,91953,92877,123597,115419,122947,110299,114539,123915,99347,75703,76325,113105,111051,122806,128878,135674,161232,139693,125223,114439,121244
 "23029","Washington, ME",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1001,456,728,972,1428,1374,409,2252,1352,1480,182,687,1879,5417,4597,738,1406,2223,751,3952,-462,9542,8269,15030,6826,3300,5347,4654,8443,18239,18680,20963,10207,804,6549,4819,11165,17768,17063,5353,951,10861,14640,19963,28852,23134,21575,3898,1039,1160,1278
 "23029","Washington, ME",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",9752,11098,12640,12174,13157,14353,13574,18077,20029,24664,30179,35809,23538,22484,32782,24964,51875,54460,37218,48512,45593,44369,44121,43481,47853,49857,51364,51494,58740,68961,73273,71914,113390,114615,116398,105480,103374,106147,82284,70350,75374,102244,96411,102843,100026,112540,139657,135795,124184,113279,119966
 "23029","Washington, ME",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",11025,10863,11182,11722,12062,12316,12316,13093,13722,14166,14693,14792,13835,13698,13550,13729,14243,14553,14627,15761,16284,16434,16477,16929,17398,17567,17734,18138,18528,18847,19071,19113,18701,18379,18097,18294,18279,18184,18186,17985,17406,16961,16851,16731,16784,16844,16704,16841,16754,16706,16881
 "23029","Washington, ME",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8311,8231,8382,8631,8832,9076,8900,9283,9788,10179,10689,10631,10082,9612,9743,9898,10222,10461,11029,11779,12262,12199,12245,12383,12566,12664,12994,13082,13297,13473,13549,13469,12848,12380,12439,12370,12094,11923,11631,11634,11291,11077,11061,10994,10950,10889,10998,11150,11054,11036,11111
 "23029","Washington, ME",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",2714,2632,2800,3091,3230,3240,3416,3810,3934,3987,4004,4161,3753,4086,3807,3831,4021,4092,3598,3982,4022,4235,4232,4546,4832,4903,4740,5056,5231,5374,5522,5644,5853,5999,5658,5924,6185,6261,6555,6351,6115,5884,5790,5737,5834,5955,5706,5691,5700,5670,5770
 "23029","Washington, ME",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",202,197,194,189,190,189,241,293,343,384,406,428,421,420,455,424,406,403,380,390,404,412,418,440,443,449,456,443,438,439,422,396,401,389,385,378,379,375,433,411,395,382,371,355,359,350,341,336,329,329,330
 "23029","Washington, ME",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2512,2435,2606,2902,3040,3051,3175,3517,3591,3603,3598,3733,3332,3666,3352,3407,3615,3689,3218,3592,3618,3823,3814,4106,4389,4454,4284,4613,4793,4935,5100,5248,5452,5610,5273,5546,5806,5886,6122,5940,5720,5502,5419,5382,5475,5605,5365,5355,5371,5341,5440
 "23029","Washington, ME",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4955,5378,5610,5892,6213,6793,7198,8183,8820,9711,10612,12083,11994,12248,13993,13698,15767,16423,16308,18269,18574,19166,19705,20042,20009,20073,20563,20414,21103,22771,23781,24354,26948,27567,28989,28804,29339,31127,30327,29358,30069,33779,33986,35654,36337,37405,39956,39485,38882,39569,40681
 "23029","Washington, ME",1,CAINC30,300,"..."," Average wages and salaries","Dollars",4663,4996,5105,5597,5864,6400,7084,7885,8529,9110,9708,11057,11396,11811,12568,13119,13357,13930,14619,16064,16774,17025,17592,17690,18174,18518,18738,19061,19471,20363,21348,22057,23391,24925,25362,26295,26970,28489,30037,30052,30542,32035,32413,33520,34038,35053,35489,36391,36819,38265,39119
 "23029","Washington, ME",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",3882,4558,4850,4195,4328,4704,4275,5140,5578,6845,8388,9593,7064,6133,9780,7327,14350,14763,11566,13506,12602,11606,11568,10590,10903,11194,11990,11163,12255,13974,14367,13703,20798,20430,22074,19019,17805,18034,13441,11843,13177,18583,17791,19109,18270,20079,26031,25359,23121,21209,22053
 "23031","York, ME",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",392237,428165,458684,507021,561228,609331,677352,776556,863522,973732,1089110,1252478,1380861,1523338,1654272,1869487,2065783,2281372,2503532,2783699,2992702,3052677,3095671,3274404,3365393,3516245,3728523,3973608,4255693,4594285,4933263,5441671,5814972,5989221,6253748,6687975,6855100,7229346,7498382,7717676,7707491,7876300,8245514,8447324,8524430,8924754,9300533,9667383,10147060,10743560,11259400
 "23031","York, ME",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",288321,308286,322194,356518,391942,413523,448057,526160,585556,665661,743664,843377,892208,960194,1052602,1201496,1343704,1501644,1679053,1882916,1968419,2000490,1993679,2100362,2158839,2271075,2386045,2546018,2749668,2999986,3309123,3660824,3973986,4141477,4328173,4597824,4670744,4921874,4991343,4999871,4984283,5118147,5317471,5452159,5478941,5678443,5919500,6179590,6491805,6835046,7207103
 "23031","York, ME",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",31885,37448,46013,51575,60782,75042,97174,106186,112908,122605,140376,165204,191567,210900,226745,239897,258410,271608,279590,299003,322145,363744,418888,464057,492332,513270,544696,586900,615988,630399,656207,706580,767882,822545,894547,950064,1030871,1064072,1147924,1336039,1452260,1501547,1550588,1566676,1620845,1683934,1760665,1808599,1881138,1997356,2126824
 "23031","York, ME",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1921,3088,3716,4424,4830,7628,11459,11723,11791,13005,15069,18646,20135,19809,21227,21699,22995,23593,23085,24231,26991,31928,37607,42595,45186,47290,52014,55290,58898,60927,62185,63418,59764,60921,66743,68876,76281,79433,92994,97457,117992,131659,133739,127848,123563,119880,113194,110306,105369,103724,107546
 "23031","York, ME",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1178,1592,3959,3659,2157,4135,9382,8030,6927,3861,5139,6999,7797,8473,9365,6941,8003,7134,5950,5069,6333,15785,28036,32092,23840,16347,12549,13516,11639,9844,9703,10670,15708,23889,24635,19911,15517,13260,15397,23973,55636,60113,47587,41304,35280,20253,15811,14088,12868,14084,13902
 "23031","York, ME",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",28786,32768,38338,43492,53795,63279,76333,86433,94190,105739,120168,139559,163635,182618,196153,211257,227412,240881,250555,269703,288821,316031,353245,389370,423306,449633,480133,518094,545451,559628,584319,632492,692410,737735,803169,861277,939073,971379,1039533,1214609,1278632,1309775,1369262,1397524,1462002,1543801,1631660,1684205,1762901,1879548,2005376
 "23031","York, ME",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",72031,82431,90477,98928,108504,120766,132121,144210,165058,185466,205070,243897,297086,352244,374925,428094,463669,508120,544889,601780,702138,688443,683104,709985,714222,731900,797782,840690,890037,963900,967933,1074267,1073104,1025199,1031028,1140087,1153485,1243400,1359115,1381766,1270948,1256606,1377455,1428489,1424644,1562377,1620368,1679194,1774117,1911158,1925473
 "23031","York, ME",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",110520,112047,115361,119068,121156,123826,126173,128146,132857,135962,139572,140431,143066,144466,145831,148452,151165,154842,157222,161178,163764,165225,166264,167488,168914,170071,171971,174703,177727,179704,182817,187894,191261,194100,195851,197408,198199,197635,197594,197650,197192,197209,198240,198872,199429,200827,201223,202565,204282,205869,207641
 "23031","York, ME",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3549,3821,3976,4258,4632,4921,5368,6060,6500,7162,7803,8919,9652,10545,11344,12593,13666,14734,15924,17271,18274,18476,18619,19550,19924,20675,21681,22745,23945,25566,26985,28961,30403,30856,31931,33879,34587,36579,37948,39047,39086,39939,41594,42476,42744,44440,46220,47725,49672,52186,54225
 "23031","York, ME",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2609,2751,2793,2994,3235,3340,3551,4106,4407,4896,5328,6006,6236,6647,7218,8093,8889,9698,10680,11682,12020,12108,11991,12540,12781,13354,13875,14573,15471,16694,18101,19483,20778,21337,22099,23291,23566,24904,25261,25297,25276,25953,26823,27415,27473,28275,29418,30507,31779,33201,34709
 "23031","York, ME",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",288,334,399,433,502,606,770,829,850,902,1006,1176,1339,1460,1555,1616,1709,1754,1778,1855,1967,2202,2519,2771,2915,3018,3167,3359,3466,3508,3589,3761,4015,4238,4567,4813,5201,5384,5810,6760,7365,7614,7822,7878,8127,8385,8750,8928,9209,9702,10243
 "23031","York, ME",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,28,32,37,40,62,91,91,89,96,108,133,141,137,146,146,152,152,147,150,165,193,226,254,268,278,302,316,331,339,340,338,312,314,341,349,385,402,471,493,598,668,675,643,620,597,563,545,516,504,518
 "23031","York, ME",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",11,14,34,31,18,33,74,63,52,28,37,50,54,59,64,47,53,46,38,31,39,96,169,192,141,96,73,77,65,55,53,57,82,123,126,101,78,67,78,121,282,305,240,208,177,101,79,70,63,68,67
