GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "55135","Waupaca, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,20,22,26,24,49,65,80,91,90,96,129,142,147,166,172,172,179,172,162,146,147,161,178,185,181,188,170,180,166,181,190,200,208,224,243,261,277,290,316,409,474,482,481,490,507,498,482,497,453,487
 "55135","Waupaca, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,16,23,22,22,39,71,56,34,42,56,109,113,138,149,78,81,70,66,54,59,86,111,122,119,106,108,104,95,88,97,103,156,216,226,174,173,166,191,267,629,593,398,308,242,126,105,83,72,69,65
 "55135","Waupaca, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",399,464,515,560,643,734,831,927,998,1084,1207,1382,1606,1786,1936,2038,2158,2253,2323,2401,2567,2704,2862,3067,3145,3282,3464,3647,3629,3871,3938,4010,4555,4763,4787,4961,5393,5704,6184,6678,7553,7883,7590,8101,8331,8843,9377,9457,9950,10475,10828
 "55135","Waupaca, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",497,569,608,650,725,815,897,975,1098,1197,1334,1605,1912,2133,2386,2604,2744,2854,2793,2835,3066,3256,3189,3237,3405,3520,3543,3737,3933,4390,4270,4378,4567,4461,4574,4830,4907,5601,5928,6145,5835,5548,6119,6562,7046,7176,7421,7574,7565,7945,8040
 "55135","Waupaca, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",90253,90497,93199,102929,111632,115440,131080,148239,173249,192332,217449,230713,237805,250324,260227,296767,298664,319079,340803,372111,416492,432181,460119,521593,566211,606478,615787,654709,703595,753279,740434,771080,840846,883820,911799,971496,1008676,988795,996395,989819,958580,1038592,1085286,1116864,1126803,1186911,1180048,1169831,1168035,1201804,1235649
 "55135","Waupaca, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",57850,58381,61044,66748,71676,76027,85874,97537,109838,124850,139072,147514,160103,171614,179700,199815,202931,215746,232507,261014,280593,299764,328209,361261,396622,420629,436630,457402,496015,532665,529871,563184,574542,600722,609957,652013,685910,681688,696201,698283,658020,704855,725425,737314,746196,788857,787488,792372,794757,821596,830305
 "55135","Waupaca, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",7994,7974,8711,9959,11001,11690,14688,17226,20694,23672,27420,30026,33631,38318,41617,46343,48745,53284,57706,66998,73608,81548,91346,108622,119888,125442,119642,121104,129971,135235,137173,146079,160389,171405,179550,192933,203649,204862,212658,217633,222697,224175,233785,238365,236666,245038,239253,236750,236179,246727,252401
 "55135","Waupaca, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",5313,5322,5809,6509,6775,7016,9409,11007,13540,15247,17805,20038,22134,25819,28274,30770,33185,36820,40457,46992,52401,58009,65175,79691,87195,90913,84716,84932,91407,94068,96584,103235,114880,125293,132308,142076,150938,152077,158912,162388,168782,166183,172426,176421,174607,181489,175843,174134,174360,185049,189191
 "55135","Waupaca, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2681,2652,2902,3450,4226,4674,5279,6219,7154,8425,9615,9988,11497,12499,13343,15573,15560,16464,17249,20006,21207,23539,26171,28931,32693,34529,34926,36172,38564,41167,40589,42844,45509,46112,47242,50857,52711,52785,53746,55245,53915,57992,61359,61944,62059,63549,63410,62616,61819,61678,63210
 "55135","Waupaca, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",24409,24142,23444,26222,28955,27723,30518,33476,42717,43810,50957,53173,44071,40392,38910,50609,46988,50049,50590,44099,62291,50869,40564,51710,49701,60407,59515,76203,77609,85379,73390,61817,105915,111693,122292,126550,119117,102245,87536,73903,77863,109562,126076,141185,143941,153016,153307,140709,137099,133481,152943
 "55135","Waupaca, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7829,9144,7618,9254,10791,9194,10885,10210,17638,16600,22399,26942,18073,15557,11500,20122,16562,18711,16332,5756,20465,12185,3748,9887,3651,9646,4229,15896,6681,14908,15416,2285,9445,6516,17052,18479,15996,7169,18038,11191,-6319,10892,25840,29834,29547,35445,30251,18217,12849,9482,22832
 "55135","Waupaca, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",16580,14998,15826,16968,18164,18529,19633,23266,25079,27210,28558,26231,25998,24835,27410,30487,30426,31338,34258,38343,41826,38684,36816,41823,46050,50761,55286,60307,70928,70471,57974,59532,96470,105177,105240,108071,103121,95076,69498,62712,84182,98670,100236,111351,114394,117571,123056,122492,124250,123999,130111
 "55135","Waupaca, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",17175,16676,16571,17153,17693,17241,17774,18373,19033,19452,20016,19953,19867,19957,20930,21356,20967,20708,20837,21719,22427,22491,22969,23714,24291,25089,25690,26174,26904,26697,26020,26600,28679,28725,28676,28927,29304,29546,29463,28983,27972,27950,28220,28035,28220,28549,28120,27398,26756,26707,26857
 "55135","Waupaca, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",12369,11969,11868,12302,12556,12241,12819,13295,13908,14306,14800,14635,14573,14549,14794,15474,15460,15604,16185,16917,17791,17796,18284,19008,19631,20130,20381,20692,21363,21907,21664,22114,21968,21947,21730,21843,21901,22016,21841,21598,20517,20626,20755,20636,20780,21085,20787,20722,20183,20206,20186
 "55135","Waupaca, WI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",4806,4707,4703,4851,5137,5000,4955,5078,5125,5146,5216,5318,5294,5408,6136,5882,5507,5104,4652,4802,4636,4695,4685,4706,4660,4959,5309,5482,5541,4790,4356,4486,6711,6778,6946,7084,7403,7530,7622,7385,7455,7324,7465,7399,7440,7464,7333,6676,6573,6501,6671
 "55135","Waupaca, WI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1988,1946,1903,1870,1845,1814,1849,1854,1868,1887,1839,1790,1758,1669,1736,1676,1616,1578,1542,1535,1515,1477,1438,1425,1434,1420,1419,1383,1388,1411,1418,1417,1423,1392,1322,1273,1254,1203,1217,1179,1149,1125,1093,1059,1067,1029,1017,998,979,979,981
 "55135","Waupaca, WI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2818,2761,2800,2981,3292,3186,3106,3224,3257,3259,3377,3528,3536,3739,4400,4206,3891,3526,3110,3267,3121,3218,3247,3281,3226,3539,3890,4099,4153,3379,2938,3069,5288,5386,5624,5811,6149,6327,6405,6206,6306,6199,6372,6340,6373,6435,6316,5678,5594,5522,5690
 "55135","Waupaca, WI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5255,5427,5624,6001,6309,6696,7375,8068,9103,9888,10864,11563,11970,12543,12433,13896,14244,15408,16356,17133,18571,19216,20032,21995,23309,24173,23970,25014,26152,28216,28456,28988,29319,30768,31797,33584,34421,33466,33819,34152,34269,37159,38458,39838,39929,41575,41965,42698,43655,45000,46008
 "55135","Waupaca, WI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",4677,4878,5144,5426,5709,6211,6699,7336,7897,8727,9397,10080,10986,11796,12147,12913,13126,13826,14366,15429,15772,16844,17951,19006,20204,20896,21423,22105,23218,24315,24459,25467,26154,27371,28070,29850,31319,30963,31876,32331,32072,34173,34952,35730,35909,37413,37884,38238,39378,40661,41133
 "55135","Waupaca, WI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5884,5432,5652,5692,5518,5816,6321,7217,7700,8349,8457,7435,7352,6642,6230,7248,7820,8888,11015,11736,13401,12021,11338,12747,14275,14343,14212,14713,17079,20856,19732,19398,18243,19528,18713,18598,16770,15027,10851,10105,13350,15917,15731,17563,17950,18271,19483,21573,22211,22455,22867
 "55137","Waushara, WI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",44441,45961,51910,54056,61815,70841,81262,92116,110088,123204,142895,156151,173093,173899,181191,201751,212530,228050,234305,240420,273626,284913,295359,314324,329782,355217,370046,393446,427076,451373,470808,510409,534777,543399,568831,627106,651974,689617,725748,755002,745722,774049,834694,872710,861694,886729,925636,916872,943445,988257,1039904
 "55137","Waushara, WI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",31641,30866,34950,35357,40327,45335,50708,58971,73131,82911,96084,99505,107445,99835,99287,112759,117067,128490,135817,138740,163283,166070,172522,185799,193685,213140,220189,233184,254787,270986,287090,312320,322610,339430,362372,400298,416331,424597,443246,436109,423341,439470,487637,501059,504547,505636,520338,511018,525431,553190,587157
 "55137","Waushara, WI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5622,6709,7720,8486,9651,12132,15538,16948,18558,19883,23044,27873,31137,35778,37954,39431,42325,43516,44153,46074,49722,54527,59644,64869,68225,71478,75134,78715,81647,84110,88441,94656,104938,111383,115650,121459,130453,145093,152423,171203,195437,200550,202280,203027,205474,217547,226054,228772,237291,250749,266230
 "55137","Waushara, WI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",293,342,422,577,556,1094,1542,1805,2104,1786,1987,2794,2926,3181,3616,3808,4509,4667,4328,4304,4104,4178,4901,5440,5748,5766,5649,5030,4991,4612,4871,4955,5316,5625,6345,6989,7471,7934,8674,9390,11822,13283,13150,13174,13333,13244,12601,12297,12523,11571,12548
 "55137","Waushara, WI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",181,357,506,484,285,414,1142,908,617,783,1038,2050,1766,2803,2773,1877,2124,1648,1583,1318,1457,1748,2424,2769,2949,2247,2275,2817,2726,2439,2383,2485,4251,5536,5428,3991,3815,3928,4192,5844,12778,11625,8808,6731,5863,3533,3141,2346,2032,1908,1991
 "55137","Waushara, WI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5148,6010,6792,7425,8810,10624,12854,14235,15837,17314,20019,23029,26445,29794,31565,33746,35692,37201,38242,40452,44161,48601,52319,56660,59528,63465,67210,70868,73930,77059,81187,87216,95371,100222,103877,110479,119167,133231,139557,155969,170837,175642,180322,183122,186278,200770,210312,214129,222736,237270,251691
 "55137","Waushara, WI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7178,8386,9240,10213,11837,13374,15016,16197,18399,20410,23767,28773,34511,38286,43950,49561,53138,56044,54335,55606,60621,64316,63193,63656,67872,70599,74723,81547,90642,96277,95277,103433,107229,92586,90809,105349,105190,119927,130079,147690,126944,134029,144777,168624,151673,163546,179244,177082,180723,184318,186517
 "55137","Waushara, WI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",14918,14867,15250,15451,16030,16256,16627,16979,17337,17619,17989,18541,18563,18443,18583,18845,18813,19018,19082,19202,19300,19434,19747,20277,20584,21130,21522,21883,22204,22545,22843,23074,23343,24257,24464,24534,24564,24690,24686,24760,24554,24526,24561,24429,24255,24103,23959,24103,24193,24267,24443
 "55137","Waushara, WI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2979,3091,3404,3499,3856,4358,4887,5425,6350,6993,7943,8422,9325,9429,9750,10706,11297,11991,12279,12521,14178,14661,14957,15502,16021,16811,17194,17980,19234,20021,20611,22121,22910,22402,23252,25561,26542,27931,29399,30493,30371,31560,33985,35724,35526,36789,38634,38040,38997,40724,42544
 "55137","Waushara, WI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2121,2076,2292,2288,2516,2789,3050,3473,4218,4706,5341,5367,5788,5413,5343,5983,6223,6756,7118,7225,8460,8545,8737,9163,9409,10087,10231,10656,11475,12020,12568,13536,13820,13993,14812,16316,16949,17197,17955,17613,17241,17919,19854,20511,20802,20978,21718,21201,21718,22796,24021
 "55137","Waushara, WI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",377,451,506,549,602,746,935,998,1070,1128,1281,1503,1677,1940,2042,2092,2250,2288,2314,2399,2576,2806,3020,3199,3314,3383,3491,3597,3677,3731,3872,4102,4495,4592,4727,4951,5311,5877,6174,6914,7959,8177,8236,8311,8471,9026,9435,9491,9808,10333,10892
 "55137","Waushara, WI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",20,23,28,37,35,67,93,106,121,101,110,151,158,172,195,202,240,245,227,224,213,215,248,268,279,273,262,230,225,205,213,215,228,232,259,285,304,321,351,379,481,542,535,539,550,549,526,510,518,477,513
 "55137","Waushara, WI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,24,33,31,18,25,69,53,36,44,58,111,95,152,149,100,113,87,83,69,75,90,123,137,143,106,106,129,123,108,104,108,182,228,222,163,155,159,170,236,520,474,359,276,242,147,131,97,84,79,81
 "55137","Waushara, WI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",345,404,445,481,550,654,773,838,913,983,1113,1242,1425,1615,1699,1791,1897,1956,2004,2107,2288,2501,2649,2794,2892,3004,3123,3238,3330,3418,3554,3780,4086,4132,4246,4503,4851,5396,5653,6299,6958,7161,7342,7496,7680,8330,8778,8884,9207,9777,10297
 "55137","Waushara, WI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",481,564,606,661,738,823,903,954,1061,1158,1321,1552,1859,2076,2365,2630,2825,2947,2847,2896,3141,3309,3200,3139,3297,3341,3472,3727,4082,4270,4171,4483,4594,3817,3712,4294,4282,4857,5269,5965,5170,5465,5895,6903,6253,6785,7481,7347,7470,7595,7631
 "55137","Waushara, WI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",25478,24496,27804,26782,29824,32943,37137,42591,53530,60008,68821,69421,75563,68942,67892,78648,83846,92234,97895,99319,121948,124301,127319,133988,136957,150824,153533,161717,176583,185272,195424,214013,215172,227473,245637,279402,290457,294475,302667,294850,289391,299719,334027,342580,352218,347046,352535,336653,350775,374058,403976
 "55137","Waushara, WI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",13741,14641,15222,16344,18596,20674,22493,24510,28503,35800,39832,41768,43815,45063,47179,50014,52424,53682,55906,60745,65738,71811,75919,83115,85985,90714,95868,99871,108462,117963,121647,133018,132292,139063,146361,168265,175210,181413,189860,195858,182339,183752,188405,195626,204588,211977,210580,209563,221663,236053,244134
 "55137","Waushara, WI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1572,1696,1847,2086,2448,2772,3471,3930,4864,6079,6890,7414,8147,8985,9924,10758,11815,12435,13196,14526,16253,17993,19750,22922,24394,25816,26154,27021,28683,30439,32780,35430,38551,41501,45417,53235,57925,59758,62743,67148,68375,67013,69353,72244,71871,74149,72152,70473,72781,79543,81901
 "55137","Waushara, WI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",958,1059,1156,1295,1416,1598,2175,2418,3073,3844,4337,4786,5174,5878,6640,7083,8026,8561,9215,10078,11426,12558,13915,16497,17632,18573,18744,19102,20267,21415,23280,25061,28294,30983,34212,40258,43993,45191,47859,50555,52765,51731,53381,55945,54920,56638,54868,53583,55124,61357,62677
 "55137","Waushara, WI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",614,637,691,791,1032,1174,1296,1512,1791,2235,2553,2628,2973,3107,3284,3675,3789,3874,3981,4448,4827,5435,5835,6425,6762,7243,7410,7919,8416,9024,9500,10369,10257,10518,11205,12977,13932,14567,14884,16593,15610,15282,15972,16299,16951,17511,17284,16890,17657,18186,19224
 "55137","Waushara, WI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10165,8159,10735,8352,8780,9497,11173,14151,20163,18129,22099,20239,23601,14894,10789,17876,19607,26117,28793,24048,39957,34497,31650,27951,26578,34294,31511,34825,39438,36870,40997,45565,44329,46909,53859,57902,57322,53304,50064,31844,38677,48954,76269,74710,75759,60920,69803,56617,56331,58462,77941
 "55137","Waushara, WI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",4449,2336,4632,2136,1901,2487,3986,5887,11560,8636,12308,10513,13423,4811,-543,4113,4556,9903,11693,5449,19337,14465,9122,4803,3111,8309,5378,8584,8013,6665,9554,6145,8842,7772,13327,15859,16684,9977,12525,-3063,2451,5177,27272,20355,25646,11856,16894,4353,150,590,17157
 "55137","Waushara, WI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5716,5823,6103,6216,6879,7010,7187,8264,8603,9493,9791,9726,10178,10083,11332,13763,15051,16214,17100,18599,20620,20032,22528,23148,23467,25985,26133,26241,31425,30205,31443,39420,35487,39137,40532,42043,40638,43327,37539,34907,36226,43777,48997,54355,50113,49064,52909,52264,56181,57872,60784
 "55137","Waushara, WI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5341,5350,5291,5239,5453,5475,5612,5656,6055,6637,6872,6715,6540,6592,6774,6883,6990,7040,7235,7039,7047,7219,7306,7478,7644,7880,8354,8385,8674,8155,8391,8746,8720,8766,8961,9428,9713,9668,9655,9672,9306,9212,9348,9379,9387,9453,9316,9484,9513,9817,9868
 "55137","Waushara, WI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",3576,3570,3431,3415,3539,3533,3661,3707,4072,4621,4879,4732,4572,4555,4683,4690,4725,4690,4768,4831,4859,4912,4919,5064,5105,5235,5517,5458,5633,5649,5882,6170,6025,6043,6240,6642,6768,6782,6671,6737,6390,6381,6424,6530,6518,6522,6403,6334,6366,6606,6579
