GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",277383,313775,368381,433690,532758,602207,678731,769962,829082,926089,1069161,1196119,1405810,1509872,1791057,2105126,2388911,2701700,2979186,3407407,3715725,3994726,4189805,4474133,4673400,4948344,5113560,5361069,5754462,6129195,6619595,7222717,7721137,8032877,8461401,9287370,9832051,10408000,10848992,11412914,11677397,12244410,12781591,13177396,13386098,13685776,14271458,14577889,15175266,15718233,16194713
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",709298,746159,828458,895446,929980,992557,1099681,1278994,1477571,1678359,1775601,1825297,1889997,1926925,2185143,2614996,2917292,3149414,3527136,4177068,3794604,3719614,4359299,4759214,5495701,5581711,6255756,6760386,7093836,8262679,9949344,11836827,12670980,12872575,13212696,15774215,16215267,17004233,15789886,13637837,12555920,17026829,19195085,21524383,19344991,21037320,21933395,22242605,21110588,21038926,22285574
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",19027,21312,17796,24719,35480,29007,22799,12899,6981,19595,10692,-11709,3562,6876,-9778,5633,3555,-5129,26303,29215,32875,48759,41144,34689,23602,26727,8383,33056,7658,2490,-8457,26518,-8485,-11334,-39903,-44990,-55274,-96731,-117449,-75303,-57098,-60234,-27281,-15477,-11321,-59902,-66122,-81488,-48602,-65976,-12856
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",690271,724847,810662,870727,894500,963550,1076882,1266095,1470590,1658764,1764909,1837006,1886435,1920049,2194921,2609363,2913737,3154543,3500833,4147853,3761729,3670855,4318155,4724525,5472099,5554984,6247373,6727330,7086178,8260189,9957801,11810309,12679465,12883909,13252599,15819205,16270541,17100964,15907335,13713140,12613018,17087063,19222366,21539860,19356312,21097222,21999517,22324093,21159190,21104902,22298430
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1348610,1370148,1398298,1432495,1472906,1502491,1517224,1535519,1572956,1631993,1678890,1706379,1716362,1712048,1755974,1863233,1965928,2071145,2171130,2254101,2318777,2349649,2297552,2285092,2323361,2351484,2383197,2419122,2472691,2525351,2591021,2705422,2756061,2783584,2825644,2911423,2977670,3029207,3094093,3110223,3081735,3099568,3155688,3200759,3243687,3284495,3360408,3437945,3493904,3563158,3631309
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1245387,1262088,1282752,1311004,1342386,1359323,1366160,1379044,1410019,1463704,1509205,1538707,1539556,1523304,1562490,1658377,1743012,1826195,1914150,1987716,2047149,2071238,2010909,2009616,2043894,2067751,2075797,2095625,2136367,2183663,2250260,2342042,2367463,2378193,2394322,2454447,2497681,2525942,2555200,2565665,2524848,2542375,2575931,2608488,2624864,2641349,2685800,2734712,2769713,2808466,2848205
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,260,"..."," Proprietors employment","Number of jobs",103223,108060,115546,121491,130520,143168,151064,156475,162937,168289,169685,167672,176806,188744,193484,204856,222916,244950,256980,266385,271628,278411,286643,275476,279467,283733,307400,323497,336324,341688,340761,363380,388598,405391,431322,456976,479989,503265,538893,544558,556887,557193,579757,592271,618823,643146,674608,703233,724191,754692,783104
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",8755,8653,8565,8435,8389,8282,8119,7961,7897,7842,7948,8057,8279,8477,8887,8576,8344,7907,7590,7343,7227,7022,6883,6905,7292,7228,7257,7165,7185,7543,7706,7903,7918,7520,7203,6987,6872,6660,6737,6677,6673,6666,6646,6563,6641,6608,6503,6461,6357,6265,6244
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",94468,99407,106981,113056,122131,134886,142945,148514,155040,160447,161737,159615,168527,180267,184597,196280,214572,237043,249390,259042,264401,271389,279760,268571,272175,276505,300143,316332,329139,334145,333055,355477,380680,397871,424119,449989,473117,496605,532156,537881,550214,550527,573111,585708,612182,636538,668105,696772,717834,748427,776860
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",8678,9438,10321,11073,11741,12421,13456,14495,15424,16458,17607,19178,20920,22414,23675,24944,26135,27053,28232,30313,31587,32876,35009,37320,38374,39541,40406,41802,43563,46347,49483,52559,54597,55588,57840,61299,63880,65810,67259,68643,69970,73585,75208,76354,75702,77265,78707,79363,80774,82834,84565
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,300,"..."," Average wages and salaries","Dollars",7643,8283,8909,9569,10229,10881,11696,12543,13287,14152,15114,16472,18058,19540,20551,21609,22697,23694,25001,26703,27932,29191,30943,32574,33347,34471,35556,37026,38818,41188,43571,46239,48391,49077,51292,54115,56699,59310,61941,63969,65429,67559,68824,69727,70015,71455,73422,74479,76766,79436,81532
 "47894","Washington-Arlington-Alexandria, DC-VA-MD-WV (Metropolitan Division) *", ,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7307,7292,7578,7702,7324,7143,7534,8525,9485,10338,10912,11509,11194,10651,11890,13294,13579,13308,14038,16012,14227,13526,15435,17591,20105,20090,20815,21267,21529,24720,29898,33224,33307,32382,31247,35155,34390,34436,29892,25495,22924,31038,33540,36776,31619,33144,32928,32039,29476,28199,28703
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1491485,1730901,1970214,2278532,2705173,3126087,3408514,3833220,4369463,5168724,6190219,7594927,9273563,10078818,11531296,13102450,14770354,16229804,18019484,20232163,22927741,25448269,27542116,29425628,31386076,33089852,36018232,38980809,41273217,44887317,46809196,51757804,52885923,53848794,55766207,61743400,69464449,76455771,80694551,77917076,68786050,72210911,77249467,85062731,83928862,92592527,100093764,103553784,113276100,120772867,124632614
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",931867,1050316,1161452,1328508,1557964,1749689,1816074,2018395,2271385,2671231,3153428,3734268,4315268,4708254,5612346,6191013,7001989,7794950,8884731,9870398,10507867,11298147,11788742,13042800,14106834,14787349,16146681,17572830,18526976,20370618,21738297,24598503,25052857,26160556,27631380,29328867,32616758,34217391,33927507,31490414,29054731,30117077,32154677,34618727,35401073,38292121,41610394,43376545,46868325,49354348,51888996
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",117496,144955,182275,224104,281407,346380,454410,514778,569155,638747,754542,919721,1094006,1284215,1437506,1576225,1717141,1868365,1999375,2169114,2495330,2750001,3073991,3519812,3822980,4105047,4417583,4682912,4877712,5082247,5241853,5602765,6057538,6465124,6807427,7241246,7681202,8065999,8468332,9452720,10222230,11031998,11370665,11272789,11564355,12102271,12726706,13247959,13821790,14472406,15259465
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5542,6731,8529,13549,16117,17977,23762,29276,29725,27988,32005,40342,43020,44141,45850,44746,44789,48538,50942,59582,73244,91940,124456,185875,198068,207653,227617,237808,247172,249385,251710,259215,270343,309142,361805,460992,535327,495257,497893,546740,658916,802419,879717,912851,952839,941202,958299,921787,1006810,899042,930381
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1032,1885,6223,6418,4523,9179,30766,29554,17211,9285,10228,12259,13062,26109,29253,22191,20932,25389,23286,25645,32674,46518,85842,147936,120388,85306,71039,72121,71091,70208,72041,68971,77179,129129,123976,96552,76291,67729,87898,164439,416997,451945,302345,204924,141215,42248,50145,43530,39903,36430,31706
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,80,"...","  Retirement and other","Thousands of dollars",110922,136339,167523,204137,260767,319224,399882,455948,522219,601474,712309,867120,1037924,1213965,1362403,1509288,1651420,1794438,1925147,2083887,2389412,2611543,2863693,3186001,3504524,3812088,4118927,4372983,4559449,4762654,4918102,5274579,5710016,6026853,6321646,6683702,7069584,7503013,7882541,8741541,9146317,9777634,10188603,10155014,10470301,11118821,11718262,12282642,12775077,13536934,14297378
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",442122,535630,626487,725920,865802,1030018,1138030,1300047,1528923,1858746,2282249,2940938,3864289,4086349,4481444,5335212,6051224,6566489,7135378,8192651,9924544,11400121,12679383,12863016,13456262,14197456,15453968,16725067,17868529,19434452,19829046,21556536,21775528,21223114,21327400,25173287,29166489,34172381,38298712,36973942,29509089,31061836,33724125,39171215,36963434,42198135,45756664,46929280,52585985,56946113,57484153
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",336706,352387,371531,391810,427919,456706,475043,487791,499832,518345,550912,585742,620590,645890,667449,693847,723005,753379,784835,815019,842086,871560,898852,926446,957014,988009,1013781,1040144,1069718,1096123,1116913,1135787,1160474,1191340,1218100,1252223,1278380,1284489,1286586,1294938,1307371,1323619,1336760,1354936,1376462,1398656,1424256,1450890,1470344,1482876,1496770
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4430,4912,5303,5815,6322,6845,7175,7858,8742,9972,11236,12966,14943,15605,17277,18884,20429,21543,22960,24824,27227,29199,30641,31762,32796,33491,35529,37476,38583,40951,41909,45570,45573,45200,45781,49307,54338,59522,62720,60171,52614,54556,57789,62780,60974,66201,70278,71373,77041,81445,83268
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2768,2981,3126,3391,3641,3831,3823,4138,4544,5153,5724,6375,6953,7290,8409,8923,9685,10347,11321,12111,12478,12963,13115,14078,14740,14967,15927,16895,17319,18584,19463,21658,21588,21959,22684,23421,25514,26639,26370,24318,22224,22754,24054,25550,25719,27378,29216,29897,31876,33283,34667
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",349,411,491,572,658,758,957,1055,1139,1232,1370,1570,1763,1988,2154,2272,2375,2480,2548,2661,2963,3155,3420,3799,3995,4155,4358,4502,4560,4637,4693,4933,5220,5427,5589,5783,6009,6280,6582,7300,7819,8335,8506,8320,8402,8653,8936,9131,9400,9760,10195
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",16,19,23,35,38,39,50,60,59,54,58,69,69,68,69,64,62,64,65,73,87,105,138,201,207,210,225,229,231,228,225,228,233,259,297,368,419,386,387,422,504,606,658,674,692,673,673,635,685,606,622
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,5,17,16,11,20,65,61,34,18,19,21,21,40,44,32,29,34,30,31,39,53,96,160,126,86,70,69,66,64,65,61,67,108,102,77,60,53,68,127,319,341,226,151,103,30,35,30,27,25,21
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",329,387,451,521,609,699,842,935,1045,1160,1293,1480,1672,1880,2041,2175,2284,2382,2453,2557,2837,2996,3186,3439,3662,3858,4063,4204,4262,4345,4403,4644,4920,5059,5190,5337,5530,5841,6127,6751,6996,7387,7622,7495,7607,7950,8228,8466,8688,9129,9552
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1313,1520,1686,1853,2023,2255,2396,2665,3059,3586,4143,5021,6227,6327,6714,7689,8370,8716,9092,10052,11786,13080,14106,13884,14061,14370,15244,16080,16704,17730,17753,18979,18764,17814,17509,20103,22815,26604,29768,28553,22571,23467,25228,28910,26854,30170,32127,32345,35764,38402,38405
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1017105,1145110,1266409,1452598,1726760,1936250,2010704,2230166,2518916,2980325,3546888,4187784,4792888,5192606,6139342,6795336,7662444,8495192,9595020,10617701,11232022,11947885,12535408,13676317,14588985,15320445,16675891,18308556,19259907,21460789,23053191,26284425,26956276,28226841,29606952,31428503,35084656,36715762,36951607,33735049,31375329,33290982,34324610,35659248,37258443,40473569,44214690,46123831,49371591,52144425,54470936
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",765638,876183,951328,1080652,1317044,1453779,1475996,1586641,1807640,2177149,2618307,3103443,3565896,3930488,4445613,5164993,5816563,6499220,7334629,8129592,8646319,9191341,9462699,10099074,10619607,11232390,11992081,13082181,13926360,15433597,16577279,18706776,20077728,20686484,21539620,22796808,25007138,26538972,27619682,26520530,24982551,25084097,25746611,27265318,28505186,30635201,32927184,34314779,36118286,37657554,39377075
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",77885,91689,104801,127133,155747,177512,205871,229092,279151,339660,418263,488770,578416,654489,765591,895294,1020244,1178102,1325279,1491161,1670856,1817165,1904777,2092979,2257076,2409588,2505715,2706276,2807927,3045631,3301886,3564495,4032683,4306569,4544121,4794850,5224542,5223397,5424752,5444715,5161099,5338934,5153100,5375283,5760075,5950813,6295914,6478704,6964851,7430572,7654165
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",48385,58165,66400,79713,89133,101927,128882,141499,175769,211201,257851,303100,351718,404940,476150,541384,627493,729518,828587,927699,1073899,1185962,1248652,1392594,1518633,1615156,1669328,1794607,1843247,1993089,2175698,2324324,2690786,2917197,3100817,3249124,3543569,3400968,3561400,3645399,3438118,3602305,3351914,3455244,3776103,3857262,4096183,4208762,4609259,4962958,5072382
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",29500,33524,38401,47420,66614,75585,76989,87593,103382,128459,160412,185670,226698,249549,289441,353910,392751,448584,496692,563462,596957,631203,656125,700385,738443,794432,836387,911669,964680,1052542,1126188,1240171,1341897,1389372,1443304,1545726,1680973,1822429,1863352,1799316,1722981,1736629,1801186,1920039,1983972,2093551,2199731,2269942,2355592,2467614,2581783
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",173582,177238,210280,244813,253969,304959,328837,414433,432125,463516,510318,595571,648576,607629,928138,735049,825637,817870,935112,996948,914847,939379,1167932,1484264,1712302,1678467,2178095,2520099,2525620,2981561,3174026,4013154,2845865,3233788,3523211,3836845,4852976,4953393,3907173,1769804,1231679,2867951,3424899,3018647,2993182,3887555,4991592,5330348,6288454,7056299,7439696
 "48424","West Palm Beach-Boca Raton-Boynton Beach, FL (Metropolitan Division)", ,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",34960,30186,39948,37549,29421,84051,94512,101781,80468,45361,37192,88160,115519,154656,405560,138623,123522,184279,215816,217775,128584,98675,155471,205088,231228,139880,167927,111975,121120,193929,268277,217754,211352,236071,213554,157199,220820,183913,153573,85950,105715,100632,40440,34433,148571,101736,251505,165242,203146,228537,279847
